id,Y18
9503,6.144933
9504,5.9805913
9505,9.603051
9506,12.425086
9507,15.54877
9508,19.628672
9509,21.228811
9510,22.662363
9511,23.850016
9512,24.963516
9513,25.02339
9514,25.65928
9515,25.544498
9516,26.343554
9517,25.687872
9518,25.51238
9519,25.665403
9520,26.324932
9521,25.813307
9522,25.894722
9523,25.685654
9524,25.58707
9525,25.805698
9526,26.080837
9527,25.911463
9528,25.87872
9529,25.88975
9530,25.200132
9531,24.987078
9532,24.661562
9533,24.608385
9534,25.23828
9535,25.012205
9536,24.879503
9537,24.677658
9538,24.621239
9539,24.505722
9540,24.655487
9541,25.374172
9542,25.369894
9543,25.219324
9544,25.011038
9545,25.144472
9546,25.459257
9547,25.82828
9548,26.130365
9549,26.434217
9550,26.634249
9551,27.1833
9552,28.007013
9553,28.834478
9554,29.798573
9555,30.33619
9556,30.644173
9557,31.360683
9558,31.927828
9559,33.252373
9560,33.971607
9561,34.86821
9562,35.43423
9563,35.59176
9564,35.570675
9565,35.46303
9566,34.703228
9567,34.98274
9568,33.77437
9569,34.230606
9570,34.358177
9571,34.215973
9572,34.05402
9573,33.971607
9574,33.96902
9575,34.442654
9576,33.678295
9577,33.280296
9578,33.58215
9579,33.443237
9580,33.9651
9581,33.597874
9582,33.91129
9583,34.00674
9584,33.941105
9585,34.059116
9586,33.8257
9587,33.079975
9588,32.55413
9589,33.12734
9590,31.867474
9591,31.000212
9592,29.636972
9593,29.241285
9594,27.98033
9595,26.509426
9596,25.634819
9597,25.202946
9598,24.81318
9599,24.485228
9600,23.773943
9601,23.612513
9602,22.912306
9603,22.671682
9604,22.510542
9605,21.931208
9606,22.147987
9607,22.063349
9608,21.599031
9609,21.691795
9610,21.501192
9611,21.730812
9612,21.786257
9613,21.783915
9614,21.618309
9615,21.678232
9616,21.48387
9617,21.72735
9618,21.579226
9619,21.534359
9620,21.522549
9621,21.870834
9622,21.530352
9623,21.623007
9624,21.518888
9625,21.134443
9626,21.043713
9627,20.465242
9628,20.502241
9629,20.740454
9630,20.498304
9631,20.290323
9632,20.370275
9633,20.224771
9634,19.879131
9635,19.959635
9636,20.723673
9637,19.969252
9638,20.333654
9639,20.175085
9640,20.07871
9641,20.009962
9642,20.29959
9643,20.580627
9644,20.236208
9645,20.310017
9646,20.462181
9647,20.322023
9648,19.981144
9649,21.824146
9650,22.219059
9651,22.750648
9652,22.535166
9653,22.355598
9654,22.476469
9655,22.822538
9656,22.641754
9657,22.733261
9658,22.769632
9659,22.798214
9660,23.508318
9661,23.292604
9662,23.259665
9663,22.694052
9664,23.240843
9665,23.019135
9666,23.084713
9667,22.532988
9668,22.836327
9669,22.54165
9670,22.30611
9671,22.714327
9672,22.3354
9673,22.74064
9674,23.003073
9675,22.269278
9676,22.881998
9677,22.307983
9678,22.869537
9679,22.475506
9680,22.053614
9681,22.468882
9682,22.462198
9683,22.295584
9684,22.310131
9685,22.44528
9686,22.371693
9687,22.5447
9688,22.690031
9689,22.895441
9690,23.021833
9691,22.321707
9692,22.982203
9693,22.890516
9694,23.691149
9695,23.755732
9696,24.223085
9697,24.27916
9698,25.010199
9699,25.517912
9700,25.801857
9701,26.581362
9702,26.996862
9703,28.572113
9704,29.342222
9705,30.3566
9706,30.857437
9707,31.851768
9708,33.253468
9709,33.992832
9710,34.37726
9711,34.677814
9712,35.252773
9713,35.745434
9714,35.925
9715,36.09617
9716,37.076992
9717,36.6245
9718,36.52037
9719,36.29444
9720,36.211884
9721,36.738155
9722,36.511345
9723,35.857044
9724,35.95956
9725,36.38946
9726,35.410507
9727,35.535835
9728,35.5988
9729,35.823597
9730,35.974422
9731,35.88859
9732,36.289883
9733,36.121113
9734,36.10887
9735,36.097443
9736,35.597878
9737,35.771713
9738,35.678104
9739,35.736908
9740,35.707203
9741,35.64666
9742,35.534225
9743,35.22903
9744,35.499622
9745,35.3605
9746,35.220867
9747,35.43218
9748,35.58514
9749,35.598827
9750,36.097683
9751,35.300106
9752,35.236057
9753,35.172295
9754,34.539665
9755,34.3124
9756,33.68845
9757,34.098156
9758,34.35824
9759,33.829353
9760,32.9155
9761,31.721863
9762,31.131723
9763,31.024458
9764,29.737736
9765,28.558327
9766,28.308111
9767,26.858547
9768,25.513762
9769,25.191803
9770,25.116695
9771,23.851923
9772,22.752592
9773,20.618488
9774,17.891504
9775,14.45899
9776,10.205775
9777,10.781594
9778,10.695922
9779,11.716896
9780,12.318861
9781,12.09592
9782,12.363163
9783,12.310018
9784,12.258873
9785,12.651578
9786,12.478265
9787,12.507936
9788,12.313302
9789,12.283228
9790,12.60683
9791,12.288255
9792,12.334176
9793,16.066633
9794,18.386457
9795,20.16147
9796,21.61402
9797,21.95716
9798,21.96454
9799,21.383263
9800,21.843466
9801,22.620363
9802,23.522253
9803,24.523832
9804,26.079657
9805,26.055336
9806,26.233961
9807,26.036627
9808,26.174706
9809,26.178188
9810,25.93863
9811,25.931591
9812,25.964592
9813,25.920685
9814,25.642561
9815,25.679323
9816,25.719885
9817,25.742697
9818,25.843369
9819,26.097206
9820,25.945652
9821,26.161985
9822,26.336166
9823,26.548859
9824,26.496906
9825,26.519583
9826,26.61545
9827,27.033628
9828,27.24706
9829,27.48635
9830,27.933561
9831,28.228477
9832,28.771162
9833,29.00353
9834,29.416306
9835,29.457335
9836,30.128403
9837,30.79807
9838,31.061335
9839,31.845976
9840,32.17035
9841,32.23265
9842,32.29632
9843,32.896763
9844,33.945843
9845,34.53571
9846,34.7149
9847,34.85139
9848,34.396397
9849,33.232166
9850,26.661627
9851,6.386321
9852,5.5189543
9853,5.54066
9854,7.7933593
9855,8.435173
9856,8.351705
9857,9.749448
9858,11.007592
9859,12.104298
9860,11.99945
9861,12.318029
9862,12.8529825
9863,13.086252
9864,12.936434
9865,12.93488
9866,12.740256
9867,12.657325
9868,12.436712
9869,12.661534
9870,12.700012
9871,12.585508
9872,12.9586315
9873,12.663556
9874,13.0148735
9875,13.153216
9876,13.316527
9877,13.454183
9878,13.78263
9879,14.033783
9880,13.854255
9881,14.070347
9882,14.035045
9883,14.078125
9884,14.120674
9885,13.93868
9886,13.943557
9887,13.855246
9888,13.621848
9889,13.977614
9890,13.780255
9891,13.57155
9892,13.794005
9893,13.636848
9894,13.541807
9895,13.587021
9896,13.804323
9897,13.834216
9898,13.591785
9899,13.524678
9900,13.411322
9901,13.436751
9902,13.296568
9903,13.351518
9904,13.308929
9905,13.361905
9906,13.282055
9907,13.376147
9908,13.4353895
9909,13.695615
9910,13.441102
9911,13.758014
9912,13.431641
9913,13.438021
9914,13.9878435
9915,13.691297
9916,13.537187
9917,13.629725
9918,13.51689
9919,13.497471
9920,13.457353
9921,13.484483
9922,13.186407
9923,13.231855
9924,13.57015
9925,13.8152
9926,13.739052
9927,13.584616
9928,14.192149
9929,13.802999
9930,14.083739
9931,14.045609
9932,13.93439
9933,14.160823
9934,13.91303
9935,13.617564
9936,13.759246
9937,16.140402
9938,16.378376
9939,17.438057
9940,17.785402
9941,18.243582
9942,18.869736
9943,19.063845
9944,19.236818
9945,19.245642
9946,18.979023
9947,17.731573
9948,17.912514
9949,18.242628
9950,19.229298
9951,19.296637
9952,20.169035
9953,20.15992
9954,20.23611
9955,20.470867
9956,20.756933
9957,21.006472
9958,21.050903
9959,21.276455
9960,21.103733
9961,21.332424
9962,21.129553
9963,21.286777
9964,21.525888
9965,21.498678
9966,20.634508
9967,20.294249
9968,19.305218
9969,19.59183
9970,19.731928
9971,19.842218
9972,19.691961
9973,19.50973
9974,19.461912
9975,19.384838
9976,19.605255
9977,18.399115
9978,17.767473
9979,17.174978
9980,18.278605
9981,17.75316
9982,18.087152
9983,17.813717
9984,17.428137
9985,16.473238
9986,15.094531
9987,11.128129
9988,10.404268
9989,9.831148
9990,10.779985
9991,10.207614
9992,10.611069
9993,9.59649
9994,9.055098
9995,8.883733
9996,8.723003
9997,8.429078
9998,7.9993076
9999,7.9005504
10000,7.522451
10001,7.3560314
10002,7.46739
10003,7.207585
10004,6.8835754
10005,7.086525
10006,7.095769
10007,6.8178296
10008,6.7906218
10009,7.2084637
10010,7.5791683
10011,9.241839
10012,12.440734
10013,14.819436
10014,33.660492
10015,32.413822
10016,32.285053
10017,38.101444
10018,40.629044
10019,41.015205
10020,41.370472
10021,41.256687
10022,41.51176
10023,41.304367
10024,41.354412
10025,41.383083
10026,41.298454
10027,41.48769
10028,41.44915
10029,41.00758
10030,41.100056
10031,40.92593
10032,41.32953
10033,41.24799
10034,40.927868
10035,41.05393
10036,40.8866
10037,41.101658
10038,41.121548
10039,41.529636
10040,41.12628
10041,41.17961
10042,40.757076
10043,40.520817
10044,40.030117
10045,40.12516
10046,39.73083
10047,39.932846
10048,40.00896
10049,39.69652
10050,39.807533
10051,39.16458
10052,38.64877
10053,38.30489
10054,37.389
10055,36.57681
10056,36.06168
10057,35.370007
10058,35.33078
10059,34.262775
10060,34.094723
10061,33.608814
10062,32.904182
10063,31.764502
10064,30.797218
10065,30.932117
10066,31.11716
10067,30.814415
10068,30.925957
10069,28.588303
10070,28.198526
10071,7.501593
10072,12.690564
10073,14.242441
10074,14.920548
10075,15.21469
10076,14.586863
10077,15.311158
10078,15.999572
10079,16.207067
10080,15.923936
10081,15.838053
10082,15.348496
10083,15.384695
10084,15.043775
10085,12.969577
10086,15.371518
10087,13.569291
10088,11.601473
10089,9.858472
10090,9.941731
10091,24.39306
10092,28.961512
10093,29.211609
10094,29.379526
10095,29.244951
10096,28.81796
10097,28.748665
10098,29.05538
10099,28.958567
10100,29.388594
10101,29.585941
10102,29.620426
10103,29.233522
10104,29.118593
10105,29.054811
10106,29.339546
10107,29.68593
10108,28.788237
10109,29.1549
10110,29.304157
10111,28.59873
10112,28.762758
10113,28.915281
10114,29.266834
10115,28.665358
10116,28.81204
10117,29.46697
10118,29.420437
10119,30.269218
10120,29.309544
10121,29.448515
10122,30.276266
10123,31.049936
10124,30.94003
10125,30.27276
10126,28.87512
10127,30.175875
10128,31.37557
10129,32.380024
10130,33.33879
10131,34.269085
10132,35.801136
10133,37.187424
10134,37.916798
10135,38.31362
10136,38.586147
10137,39.07928
10138,39.514652
10139,39.685467
10140,39.423416
10141,39.588604
10142,39.55999
10143,39.57633
10144,40.094925
10145,40.06872
10146,40.54201
10147,40.637226
10148,40.768578
10149,40.36324
10150,40.726753
10151,41.198914
10152,40.990726
10153,41.53718
10154,41.04623
10155,41.491596
10156,41.54561
10157,41.531025
10158,41.669262
10159,41.767284
10160,41.75849
10161,42.10831
10162,42.247997
10163,41.7243
10164,42.19692
10165,41.7791
10166,42.254463
10167,42.103214
10168,41.824642
10169,41.85817
10170,41.918438
10171,42.11549
10172,41.26332
10173,41.874496
10174,41.434803
10175,41.06184
10176,41.405117
10177,41.01811
10178,40.575127
10179,40.630795
10180,40.728714
10181,40.606358
10182,39.879765
10183,39.1683
10184,39.000233
10185,37.988743
10186,37.74792
10187,38.01749
10188,38.053123
10189,37.76723
10190,37.588215
10191,37.312267
10192,37.203827
10193,36.801952
10194,36.60188
10195,35.8537
10196,35.499493
10197,35.22083
10198,34.600975
10199,34.140537
10200,33.94943
10201,33.69601
10202,33.18336
10203,32.70747
10204,32.7501
10205,32.43588
10206,32.528793
10207,32.497936
10208,32.38893
10209,32.496563
10210,32.68932
10211,32.825565
10212,33.062714
10213,33.272
10214,33.789177
10215,33.13119
10216,32.629208
10217,32.221493
10218,32.315594
10219,31.71195
10220,32.295948
10221,32.05897
10222,32.871418
10223,33.290333
10224,32.823574
10225,34.01657
10226,34.35829
10227,34.677048
10228,35.367443
10229,36.186058
10230,35.782692
10231,36.975655
10232,37.270626
10233,37.928555
10234,37.848312
10235,37.925335
10236,37.60549
10237,38.162914
10238,38.467834
10239,38.116383
10240,38.189205
10241,38.223473
10242,38.69956
10243,37.620884
10244,37.76589
10245,37.46886
10246,37.631252
10247,38.03915
10248,37.83282
10249,37.688534
10250,37.687954
10251,37.721066
10252,37.591225
10253,38.284306
10254,38.06826
10255,37.75664
10256,37.626087
10257,36.829773
10258,37.021732
10259,36.818832
10260,36.502163
10261,36.71494
10262,36.451252
10263,36.795223
10264,36.685883
10265,36.44148
10266,36.397644
10267,37.224636
10268,37.592464
10269,37.84991
10270,38.11101
10271,38.764698
10272,38.946423
10273,39.02155
10274,39.126266
10275,39.383003
10276,39.28463
10277,39.050426
10278,39.133945
10279,39.067005
10280,39.260555
10281,39.693653
10282,39.61543
10283,39.74435
10284,39.93411
10285,40.17747
10286,40.21566
10287,40.33812
10288,40.480064
10289,39.506416
10290,40.4048
10291,40.291534
10292,40.1987
10293,40.316723
10294,39.898884
10295,39.668514
10296,40.4867
10297,40.627422
10298,40.957874
10299,40.74898
10300,41.032368
10301,40.8656
10302,40.879726
10303,41.03784
10304,40.981064
10305,40.88029
10306,40.550304
10307,41.602856
10308,41.153454
10309,41.449932
10310,41.29221
10311,40.9009
10312,40.572147
10313,40.71087
10314,39.809116
10315,40.567886
10316,40.507828
10317,40.71611
10318,40.9389
10319,40.92282
10320,40.96039
10321,41.467968
10322,40.729057
10323,40.49247
10324,40.491615
10325,40.09858
10326,39.68783
10327,40.32233
10328,40.21085
10329,40.063583
10330,39.413486
10331,39.82753
10332,39.536835
10333,39.33272
10334,39.131447
10335,39.042267
10336,38.732723
10337,38.510826
10338,38.014713
10339,37.958347
10340,37.260365
10341,36.848896
10342,36.95805
10343,35.476078
10344,35.235027
10345,34.931374
10346,34.462696
10347,33.91442
10348,33.240486
10349,33.480625
10350,32.461235
10351,32.41578
10352,32.411404
10353,31.54642
10354,30.985817
10355,31.279709
10356,30.5278
10357,28.998318
10358,26.33322
10359,15.993318
10360,6.7362804
10361,12.323614
10362,13.99086
10363,14.657609
10364,15.111571
10365,15.622863
10366,15.718362
10367,15.991269
10368,15.855075
10369,16.563135
10370,16.572721
10371,16.022451
10372,15.8454685
10373,15.888667
10374,15.853086
10375,15.70358
10376,15.738938
10377,15.637458
10378,15.60097
10379,15.483827
10380,15.58982
10381,15.809938
10382,14.4339075
10383,13.532722
10384,13.502615
10385,13.554156
10386,13.917548
10387,14.725508
10388,14.147432
10389,15.186669
10390,14.894855
10391,14.59131
10392,14.268248
10393,13.953152
10394,13.9258375
10395,13.640102
10396,13.482887
10397,12.553754
10398,12.886564
10399,14.208702
10400,14.902928
10401,14.641792
10402,14.4235525
10403,14.443044
10404,14.603093
10405,14.751199
10406,14.343398
10407,14.353829
10408,14.401935
10409,14.141739
10410,14.61636
10411,14.958506
10412,14.042151
10413,13.774064
10414,13.482038
10415,13.177936
10416,12.512439
10417,11.8908825
10418,11.849687
10419,11.276552
10420,10.784392
10421,10.220592
10422,9.615836
10423,9.106329
10424,9.270606
10425,8.936011
10426,8.865387
10427,9.033427
10428,9.130252
10429,8.940153
10430,8.654508
10431,8.484828
10432,8.304629
10433,8.039985
10434,7.7759957
10435,7.5885115
10436,7.1812882
10437,7.075406
10438,6.771847
10439,7.094333
10440,6.847208
10441,6.889344
10442,6.5510545
10443,6.16758
10444,6.1550765
10445,6.2384987
10446,6.010483
10447,6.096467
10448,6.1375656
10449,6.324029
10450,6.3162227
10451,6.29615
10452,6.577035
10453,9.341036
10454,14.605585
10455,17.656614
10456,32.511448
10457,37.379986
10458,39.212223
10459,40.042057
10460,40.050327
10461,41.034977
10462,40.777626
10463,40.688114
10464,40.89352
10465,40.631413
10466,40.940556
10467,41.044067
10468,41.44961
10469,41.14896
10470,41.04874
10471,40.89499
10472,40.699318
10473,40.59723
10474,40.11452
10475,40.186287
10476,39.89803
10477,39.66753
10478,39.58961
10479,39.29638
10480,38.87135
10481,38.63328
10482,38.198803
10483,37.88336
10484,37.46416
10485,36.921883
10486,36.35304
10487,35.886547
10488,35.395855
10489,35.098133
10490,34.54929
10491,34.196148
10492,33.4186
10493,33.504795
10494,32.507008
10495,32.35879
10496,31.371483
10497,31.1911
10498,28.96697
10499,21.580206
10500,6.525779
10501,9.14479
10502,11.108186
10503,12.02793
10504,13.16329
10505,13.052042
10506,13.451251
10507,13.658837
10508,13.660949
10509,14.073718
10510,14.044324
10511,14.567325
10512,14.498146
10513,15.185184
10514,14.932931
10515,14.860946
10516,14.86957
10517,14.918538
10518,14.849997
10519,14.974408
10520,14.81257
10521,14.960095
10522,15.499023
10523,14.875326
10524,14.223622
10525,14.23684
10526,14.496674
10527,14.997756
10528,14.877147
10529,15.459128
10530,15.375416
10531,15.133714
10532,14.801417
10533,14.499113
10534,14.753013
10535,14.720033
10536,15.100481
10537,15.10592
10538,15.097409
10539,15.165118
10540,15.309083
10541,15.459251
10542,15.434463
10543,15.447461
10544,16.055178
10545,15.772761
10546,15.790891
10547,15.7858095
10548,15.753751
10549,15.943061
10550,15.8679695
10551,15.235147
10552,15.070761
10553,15.355637
10554,15.190388
10555,15.373176
10556,15.230411
10557,14.459284
10558,14.70623
10559,14.337401
10560,13.927916
10561,13.434629
10562,13.012702
10563,12.979079
10564,13.264556
10565,13.175428
10566,13.314353
10567,13.017728
10568,12.7134495
10569,11.774766
10570,11.720113
10571,11.610419
10572,11.619299
10573,11.342275
10574,11.815715
10575,11.245101
10576,10.5973215
10577,10.174348
10578,9.529934
10579,9.384341
10580,7.855269
10581,8.712234
10582,8.456801
10583,8.222535
10584,7.4350524
10585,6.9614906
10586,6.7837687
