id,Y18
9429,36.837116
9430,36.64207
9431,36.67707
9432,36.69994
9433,36.855343
9434,36.78335
9435,36.78335
9436,36.7123
9437,36.949665
9438,36.93422
9439,37.15903
9440,37.220425
9441,37.282864
9442,36.9766
9443,37.157097
9444,37.117626
9445,36.974857
9446,36.845203
9447,37.05355
9448,37.27719
9449,37.27719
9450,37.091526
9451,37.1049
9452,36.953304
9453,36.59734
9454,36.613926
9455,36.329296
9456,36.030155
9457,36.083942
9458,36.118153
9459,36.118153
9460,36.25974
9461,36.382763
9462,36.471336
9463,36.665997
9464,36.73856
9465,36.665997
9466,36.63007
9467,36.842472
9468,37.421555
9469,37.38705
9470,37.33868
9471,37.237415
9472,36.752354
9473,36.69832
9474,36.476425
9475,36.476425
9476,36.389904
9477,36.083385
9478,36.127823
9479,35.89306
9480,35.78265
9481,35.340816
9482,35.292667
9483,35.014843
9484,34.369663
9485,34.049286
9486,33.68394
9487,33.68394
9488,33.658844
9489,33.658844
9490,33.017357
9491,32.69422
9492,32.34499
9493,32.041584
9494,32.019356
9495,32.041584
9496,32.062805
9497,32.062805
9498,31.731544
9499,31.04834
9500,30.953583
9501,31.379934
9502,31.04834
9503,31.249401
9504,31.249401
9505,31.249401
9506,31.249401
9507,31.184723
9508,31.184723
9509,31.184723
9510,33.017357
9511,33.658844
9512,31.731544
9513,31.04834
9514,30.953583
9515,31.047731
9516,31.343954
9517,31.343954
9518,31.343952
9519,31.249403
9520,31.249401
9521,31.249401
9522,31.343954
9523,31.249401
9524,31.249401
9525,33.658844
9526,33.68394
9527,34.31851
9528,34.346233
9529,34.6734
9530,34.31851
9531,34.003674
9532,32.062805
9533,31.04834
9534,30.751919
9535,30.845465
9536,30.548847
9537,30.548847
9538,30.734476
9539,30.734476
9540,31.032146
9541,31.047731
9542,33.041187
9543,34.049286
9544,35.16975
9545,35.605167
9546,36.228558
9547,36.043373
9548,36.18854
9549,35.84477
9550,35.5566
9551,34.908306
9552,34.84757
9553,35.113613
9554,35.113613
9555,34.54295
9556,34.481964
9557,33.954
9558,33.133156
9559,33.483646
9560,33.010586
9561,33.831745
9562,33.299965
9563,33.99339
9564,33.117004
9565,32.425014
9566,32.425014
9567,32.827312
9568,32.767338
9569,32.710102
9570,32.94179
9571,32.048576
9572,31.662132
9573,31.574547
9574,32.770905
9575,31.918396
9576,32.652973
9577,32.360336
9578,32.717403
9579,32.46539
9580,31.796276
9581,33.04192
9582,32.204304
9583,31.574547
9584,32.107113
9585,31.88702
9586,32.13296
9587,33.23871
9588,33.770588
9589,34.46995
9590,34.53097
9591,34.126865
9592,34.126865
9593,32.954525
9594,32.651592
9595,32.704586
9596,33.10854
9597,33.540447
9598,33.899876
9599,33.994305
9600,33.995903
9601,34.086216
9602,34.086216
9603,34.0411
9604,34.131237
9605,34.490086
9606,34.623466
9607,34.623466
9608,34.445282
9609,34.311047
9610,34.175606
9611,33.995663
9612,34.309032
9613,34.483906
9614,34.483906
9615,34.483906
9616,34.525513
9617,34.483906
9618,34.2655
9619,34.35515
9620,34.26647
9621,34.085747
9622,34.04845
9623,34.20396
9624,34.347897
9625,34.326324
9626,34.453022
9627,34.55671
9628,34.562386
9629,34.59943
9630,34.354492
9631,34.16615
9632,34.098484
9633,34.16615
9634,34.298485
9635,34.233112
9636,34.422398
9637,34.354492
9638,34.02994
9639,34.098484
9640,34.16615
9641,34.422398
9642,34.16615
9643,33.969448
9644,33.63752
9645,33.70429
9646,33.70429
9647,33.70429
9648,33.505074
9649,33.571106
9650,33.505074
9651,33.23707
9652,33.170956
9653,33.23707
9654,33.170956
9655,33.23707
9656,32.967793
9657,32.89143
9658,32.967793
9659,32.967793
9660,32.689026
9661,32.967793
9662,32.967793
9663,32.764328
9664,32.764328
9665,32.764328
9666,32.764328
9667,33.099155
9668,32.894787
9669,32.894787
9670,32.894787
9671,32.894787
9672,32.894787
9673,32.688667
9674,32.95857
9675,32.688667
9676,33.021732
9677,33.021732
9678,33.084244
9679,32.815254
9680,32.545322
9681,32.545322
9682,32.606827
9683,32.210438
9684,32.000393
9685,32.273457
9686,32.606827
9687,32.87656
9688,33.084248
9689,32.752308
9690,33.290627
9691,33.49572
9692,33.836052
9693,34.213894
9694,34.02786
9695,33.72751
9696,33.77428
9697,33.75373
9698,33.202984
9699,33.02521
9700,32.866924
9701,32.53376
9702,34.53097
9703,34.62595
9704,33.177784
9705,33.010586
9706,33.422436
9707,32.1852
9708,31.69833
9709,31.582394
9710,32.78995
9711,32.525764
9712,33.236454
9713,32.87567
9714,32.703617
9715,34.50842
9716,34.38751
9717,33.829178
9718,33.576622
9719,34.146584
9720,33.81178
9721,33.829178
9722,33.19797
9723,33.829178
9724,33.186314
9725,32.556767
9726,32.136543
9727,32.93705
9728,33.236454
9729,32.271816
9730,31.807856
9731,31.807856
9732,31.856798
9733,31.918396
9734,32.13296
9735,32.417522
9736,32.827312
9737,31.636559
9738,33.07341
9739,33.236454
9740,33.62738
9741,33.819096
9742,34.91724
9743,35.441746
9744,35.6554
9745,35.235374
9746,34.169857
9747,33.66671
9748,33.946846
9749,33.946846
9750,32.676266
9751,32.466217
9752,32.085278
9753,34.481964
9754,35.625923
9755,35.625923
9756,34.93088
9757,34.137238
9758,33.858116
9759,32.95326
9760,33.25447
9761,33.555134
9762,32.59862
9763,33.633633
9764,34.084827
9765,33.724743
9766,34.130924
9767,34.176395
9768,34.176395
9769,34.04845
9770,33.969387
9771,33.648697
9772,33.648697
9773,33.43713
9774,33.43713
9775,33.559372
9776,33.43713
9777,33.743664
9778,33.89402
9779,33.592922
9780,33.592922
9781,34.026726
9782,34.06825
9783,34.06825
9784,34.17759
9785,33.84299
9786,33.58605
9787,33.686607
9788,33.58605
9789,33.016293
9790,32.725353
9791,33.016293
9792,33.016293
9793,33.016293
9794,33.016293
9795,32.725353
9796,33.11367
9797,33.11367
9798,33.11367
9799,33.11367
9800,33.11367
9801,32.918777
9802,32.918777
9803,32.918777
9804,32.918777
9805,32.918777
9806,32.918774
9807,32.625923
9808,32.722416
9809,32.818134
9810,33.11114
9811,33.11114
9812,33.11114
9813,33.11114
9814,33.11114
9815,32.913292
9816,32.913292
9817,32.913292
9818,32.62011
9819,32.818134
9820,32.913292
9821,32.913292
9822,32.913292
9823,33.003315
9824,33.003315
9825,32.913292
9826,32.913292
9827,32.722416
9828,32.42901
9829,32.524708
9830,32.524708
9831,32.725353
9832,34.10454
9833,34.976013
9834,35.66239
9835,36.043373
9836,36.043373
9837,36.00269
9838,36.067196
9839,36.258297
9840,35.94604
9841,35.26619
9842,35.862827
9843,35.74761
9844,35.188232
9845,34.786694
9846,33.555134
9847,33.37756
9848,33.13593
9849,32.95326
9850,32.280025
9851,33.40898
9852,35.80543
9853,35.41586
9854,35.68152
9855,35.760708
9856,35.244907
9857,33.949795
9858,35.096107
9859,33.8466
9860,32.748333
9861,33.768185
9862,34.45329
9863,33.89719
9864,33.45196
9865,32.958942
9866,33.65611
9867,33.468166
9868,33.489124
9869,33.55107
9870,33.327805
9871,34.078365
9872,34.557228
9873,35.036705
9874,35.020733
9875,34.779163
9876,35.255875
9877,35.835136
9878,35.516018
9879,34.56407
9880,34.809174
9881,35.29616
9882,35.52454
9883,35.52454
9884,34.95756
9885,34.451694
9886,34.451694
9887,34.451694
9888,33.25447
9889,33.195213
9890,34.2593
9891,33.37756
9892,33.5576
9893,33.61873
9894,33.49407
9895,32.891964
9896,32.29007
9897,32.100838
9898,31.960691
9899,32.104977
9900,32.770397
9901,33.372868
9902,33.185772
9903,32.741947
9904,32.52091
9905,32.52091
9906,32.812916
9907,32.866924
9908,32.891705
9909,32.96624
9910,33.06347
9911,33.591362
9912,33.505016
9913,33.429356
9914,33.162525
9915,33.402187
9916,33.59479
9917,33.59479
9918,33.489826
9919,33.003315
9920,32.62011
9921,32.62011
9922,32.62011
9923,32.80292
9924,32.12452
9925,32.12452
9926,32.30964
9927,32.30964
9928,32.83012
9929,32.894787
9930,33.021732
9931,33.021732
9932,32.87656
9933,32.87656
9934,32.815254
9935,32.545322
9936,32.33591
9937,32.000393
9938,31.573168
9939,31.153595
9940,31.238787
9941,31.238787
9942,31.6397
9943,31.69942
9944,31.365665
9945,31.425873
9946,31.149355
9947,31.20953
9948,30.931295
9949,30.991087
9950,31.048655
9951,31.307013
9952,31.074728
9953,31.074728
9954,30.931295
9955,30.251637
9956,29.584463
9957,30.290571
9958,30.15168
9959,30.271042
9960,30.347467
9961,30.372877
9962,30.372877
9963,30.397673
9964,30.445297
9965,30.445297
9966,30.468073
9967,30.22308
9968,30.245682
9969,30.511425
9970,29.952158
9971,30.267536
9972,30.267536
9973,29.929054
9974,29.533752
9975,29.332653
9976,29.16069
9977,28.639511
9978,29.043457
9979,28.856663
9980,30.55962
9981,30.952211
9982,31.215916
9983,32.563755
9984,33.339005
9985,34.618263
9986,34.97581
9987,36.095585
9988,35.03112
9989,33.65611
9990,33.237743
9991,34.3203
9992,33.256374
9993,32.104977
9994,31.980953
9995,32.1852
9996,32.213436
9997,32.717403
9998,32.074093
9999,33.769695
10000,32.795677
10001,32.444817
10002,33.475895
10003,32.74631
10004,32.38206
10005,32.77817
10006,32.90468
10007,32.576046
10008,31.576532
10009,31.866362
10010,31.855873
10011,32.20384
10012,32.563564
10013,31.630169
10014,31.914267
10015,31.751385
10016,32.094875
10017,31.868652
10018,31.871716
10019,32.099854
10020,31.591526
10021,32.099854
10022,32.212406
10023,31.722795
10024,31.658573
10025,32.095703
10026,31.786455
10027,31.719883
10028,31.630907
10029,32.357418
10030,31.855873
10031,33.41392
10032,31.576595
10033,32.232365
10034,32.43478
10035,31.631634
10036,32.495632
10037,31.917091
10038,31.853298
10039,31.59424
10040,32.107304
10041,31.855873
10042,32.173016
10043,32.671703
10044,33.016678
10045,33.151096
10046,32.6639
10047,32.07323
10048,32.741203
10049,32.56564
10050,32.419773
10051,32.980686
10052,33.45356
10053,33.251766
10054,33.523342
10055,33.505054
10056,33.363346
10057,33.276554
10058,32.95409
10059,33.685204
10060,33.22411
10061,33.794704
10062,33.571392
10063,33.591366
10064,35.036705
10065,34.756176
10066,34.71954
10067,34.114048
10068,32.814903
10069,32.802994
10070,32.625923
10071,31.935331
10072,31.813776
10073,31.90162
10074,31.31089
10075,30.981617
10076,31.191893
10077,31.304768
10078,31.149355
10079,31.268782
10080,31.074728
10081,30.841011
10082,30.347467
10083,30.347467
10084,30.211845
10085,29.58532
10086,29.502678
10087,29.507084
10088,29.237307
10089,28.896347
10090,29.237307
10091,28.967731
10092,28.697924
10093,28.31961
10094,28.375595
10095,28.401989
10096,27.843302
10097,27.621859
10098,27.449875
10099,27.449875
10100,27.39969
10101,27.136793
10102,27.264791
10103,27.264791
10104,27.20054
10105,27.262447
10106,27.391113
10107,27.414288
10108,28.263912
10109,28.90414
10110,28.299995
10111,28.299995
10112,28.650707
10113,28.90414
10114,29.172894
10115,29.363995
10116,29.509792
10117,29.910694
10118,30.495842
10119,30.833378
10120,30.667488
10121,31.444149
10122,32.25275
10123,33.631413
10124,33.28166
10125,33.339005
10126,34.51732
10127,35.761105
10128,36.582558
10129,36.00571
10130,36.03492
10131,36.030155
10132,35.23533
10133,34.137238
10134,34.713917
10135,34.54295
10136,34.481964
10137,33.299965
10138,33.177784
10139,32.592583
10140,33.23168
10141,33.002525
10142,32.256054
10143,33.811058
10144,31.968605
10145,31.890003
10146,32.9482
10147,31.623775
10148,32.617733
10149,33.075306
10150,33.966293
10151,33.067516
10152,32.087494
10153,32.601
10154,33.31588
10155,31.747547
10156,33.501213
10157,32.208107
10158,31.659004
10159,32.3512
10160,31.596031
10161,31.788422
10162,32.32523
10163,32.091587
10164,32.167423
10165,32.21413
10166,32.212406
10167,32.099854
10168,31.635315
10169,32.46873
10170,32.78516
10171,31.65986
10172,32.042953
10173,31.787638
10174,31.914267
10175,31.752153
10176,32.324337
10177,31.864845
10178,32.043266
10179,31.575676
10180,31.914625
10181,32.169296
10182,31.983154
10183,32.89521
10184,33.2785
10185,33.0734
10186,33.17641
10187,32.583054
10188,32.37326
10189,31.982506
10190,31.98283
10191,31.663273
10192,31.620079
10193,31.736992
10194,31.74528
10195,32.09895
10196,32.88918
10197,32.767338
10198,33.892876
10199,33.780346
10200,33.728302
10201,32.63968
10202,33.495983
10203,32.829758
10204,32.409103
10205,32.165318
10206,33.436787
10207,33.7961
10208,34.74591
10209,34.076538
10210,34.32166
10211,34.8057
10212,34.690907
10213,35.39223
10214,35.516018
10215,34.778164
10216,34.80599
10217,35.03112
10218,35.65865
10219,34.536625
10220,33.43713
10221,33.448338
10222,33.70928
10223,34.06825
10224,34.48064
10225,34.020977
10226,34.557228
10227,34.05834
10228,36.31603
10229,33.743664
10230,36.026188
10231,36.481262
10232,36.524174
10233,36.472126
10234,36.370132
10235,36.455868
10236,36.40396
10237,36.370132
10238,36.258297
10239,36.437977
10240,36.549297
10241,35.74365
10242,34.260258
10243,36.37022
10244,36.53088
10245,36.481262
10246,36.463223
10247,36.463223
10248,36.687103
10249,36.621956
10250,36.31603
10251,36.210854
10252,35.516018
10253,35.454678
10254,35.847446
10255,36.35558
10256,34.679058
10257,35.986965
10258,35.447277
10259,35.468716
10260,35.986965
10261,34.992565
10262,35.78265
10263,35.050755
10264,35.26756
10265,36.02443
10266,35.835136
10267,33.331326
10268,34.154324
10269,33.495983
10270,32.349598
10271,32.053326
10272,32.1852
10273,32.533054
10274,34.05452
10275,34.17674
10276,32.360336
10277,32.82676
10278,33.35241
10279,32.592583
10280,33.06098
10281,32.148666
10282,32.770905
10283,32.377083
10284,32.145905
10285,31.575201
10286,31.738688
10287,31.66705
10288,31.666214
10289,31.921242
10290,31.983154
10291,33.124027
10292,32.377083
10293,32.13742
10294,32.04542
10295,31.852928
10296,31.59648
10297,31.72362
10298,31.660719
10299,32.089943
10300,32.323444
10301,34.17056
10302,32.830185
10303,33.799374
10304,32.89416
10305,32.215008
10306,32.906536
10307,31.575745
10308,32.332424
10309,31.977875
10310,31.914267
10311,31.786455
10312,32.041077
10313,31.869415
10314,31.850315
10315,31.658138
10316,31.57582
10317,31.870182
10318,31.914268
10319,32.099854
10320,31.629448
10321,31.633102
10322,31.91533
10323,31.57603
10324,32.210682
10325,31.979603
10326,31.980392
10327,32.322556
10328,31.97881
10329,32.205544
10330,32.319893
10331,32.20384
10332,31.858826
10333,31.662422
10334,31.59914
10335,31.728903
10336,31.602211
10337,31.878344
10338,31.574656
10339,32.018394
10340,31.88702
10341,32.417522
10342,32.834587
10343,33.54484
10344,33.5576
10345,34.155846
10346,33.313694
10347,33.237743
10348,33.830166
10349,34.32166
10350,34.857002
10351,34.234276
10352,34.745678
10353,34.778164
10354,34.778164
10355,34.30147
10356,34.292942
10357,33.82778
10358,35.23765
10359,34.97401
10360,35.020855
10361,34.10454
10362,33.792698
10363,33.47566
10364,33.47566
10365,33.15126
10366,33.47566
10367,33.459072
10368,33.00143
10369,33.016293
10370,32.822113
10371,32.918777
10372,32.918777
10373,32.918777
10374,32.722416
10375,32.524708
10376,32.713924
10377,32.80292
10378,32.713924
10379,32.51188
10380,32.2187
10381,32.689026
10382,32.106853
10383,31.989008
10384,31.69546
10385,32.07585
10386,32.353733
10387,31.78199
10388,31.191893
10389,30.981617
10390,31.067875
10391,31.238787
10392,31.153595
10393,30.939846
10394,31.238787
10395,30.939846
10396,30.939846
10397,30.939846
10398,30.725117
10399,30.590479
10400,30.590479
10401,30.508419
10402,30.508419
10403,30.337795
10404,30.46732
10405,30.681408
10406,31.103474
10407,31.438538
10408,31.650953
10409,33.49974
10410,34.799076
10411,35.896236
10412,35.78188
10413,35.54244
10414,34.41549
10415,33.139915
10416,33.343815
10417,32.323742
10418,32.4063
10419,32.456577
10420,32.358505
10421,32.050858
10422,32.29045
10423,31.592173
10424,32.346222
10425,32.12214
10426,31.75529
10427,31.592173
10428,31.613016
10429,31.758026
10430,32.463863
10431,31.613016
10432,31.852873
10433,33.57136
10434,33.467045
10435,31.890003
10436,32.803074
10437,32.858814
10438,31.576307
10439,32.613483
10440,32.9171
10441,31.742992
10442,32.790623
10443,33.745884
10444,31.791912
10445,32.173016
10446,32.311108
10447,32.867428
10448,33.401623
10449,33.908367
10450,33.217285
10451,32.555523
10452,32.43555
10453,33.668087
10454,33.523216
10455,32.6673
10456,33.890896
10457,32.326126
10458,31.747547
10459,33.9325
10460,33.401623
10461,34.14738
10462,33.155693
10463,31.756025
10464,32.44858
10465,32.33424
10466,32.220226
10467,32.221107
10468,31.575537
10469,31.575537
10470,31.654219
10471,31.977203
10472,31.575468
10473,31.988382
10474,31.575676
10475,31.633839
10476,31.869415
10477,32.09736
10478,32.09653
10479,31.576527
10480,31.576532
10481,31.576084
10482,31.57553
10483,31.575089
10484,31.943716
10485,32.048576
10486,34.065777
10487,34.248993
10488,34.076176
10489,34.432034
10490,33.37756
10491,33.25447
10492,33.495983
10493,33.855156
10494,33.286865
10495,33.971752
10496,33.72882
10497,34.393845
10498,33.7812
10499,33.876057
10500,34.16889
10501,34.857002
10502,35.044605
10503,34.95207
10504,34.778164
10505,34.79942
10506,34.30147
10507,35.21667
10508,34.89314
10509,34.313217
10510,33.792698
10511,33.263737
10512,33.373135
10513,33.72893
10514,33.72893
10515,33.87704
10516,33.784035
10517,33.953693
10518,34.476833
10519,34.646282
10520,34.213894
10521,33.399296
