id,Y18
9371,26.587294
9372,26.316813
9373,26.096098
9374,25.943901
9375,25.184246
9376,24.66506
9377,24.327854
9378,24.396297
9379,24.170465
9380,24.2957
9381,24.1042
9382,24.190521
9383,24.211704
9384,24.374727
9385,24.504818
9386,24.543552
9387,24.827953
9388,25.014982
9389,25.30735
9390,25.187897
9391,24.758228
9392,24.5997
9393,24.365051
9394,24.275076
9395,23.83981
9396,23.305523
9397,22.562786
9398,22.36866
9399,22.009342
9400,21.844454
9401,21.619425
9402,21.326542
9403,21.386543
9404,21.265171
9405,21.213333
9406,20.90884
9407,20.887602
9408,20.740986
9409,20.471062
9410,20.731535
9411,20.537336
9412,20.535343
9413,20.454258
9414,20.522125
9415,20.758234
9416,20.79101
9417,21.222069
9418,21.5468
9419,22.048433
9420,22.219233
9421,22.328796
9422,22.239964
9423,22.18373
9424,22.313435
9425,22.132376
9426,22.465809
9427,22.471407
9428,22.562843
9429,22.703527
9430,22.742966
9431,22.550673
9432,22.515272
9433,22.372334
9434,22.544558
9435,22.493225
9436,22.469658
9437,22.34763
9438,22.591415
9439,22.586369
9440,22.70272
9441,22.88628
9442,22.782497
9443,23.036695
9444,23.222054
9445,23.287476
9446,23.394432
9447,23.556793
9448,23.587118
9449,23.707096
9450,23.58374
9451,23.363142
9452,23.1519
9453,23.163532
9454,23.165695
9455,23.186342
9456,22.959053
9457,22.857018
9458,22.901562
9459,22.469646
9460,22.724966
9461,22.324028
9462,22.374817
9463,22.187857
9464,22.518284
9465,22.541262
9466,22.503052
9467,22.544819
9468,22.44635
9469,22.626793
9470,21.91278
9471,21.724335
9472,21.789673
9473,21.58488
9474,21.857971
9475,22.009205
9476,21.867785
9477,21.515873
9478,21.184254
9479,21.355104
9480,21.311039
9481,19.983835
9482,20.264856
9483,20.475533
9484,20.458807
9485,19.949009
9486,20.210026
9487,19.841818
9488,20.344202
9489,20.306196
9490,20.047153
9491,19.889734
9492,19.878355
9493,20.256199
9494,20.045021
9495,20.005398
9496,19.827112
9497,19.668797
9498,20.163052
9499,20.00875
9500,19.874392
9501,19.730595
9502,19.428436
9503,19.384184
9504,19.525988
9505,19.685204
9506,19.553112
9507,18.881979
9508,18.849487
9509,18.436228
9510,18.33184
9511,19.039894
9512,19.793427
9513,19.983997
9514,20.157907
9515,20.152248
9516,20.435696
9517,21.021374
9518,21.598886
9519,22.255358
9520,22.483332
9521,22.672077
9522,23.165897
9523,23.080238
9524,23.438
9525,23.566574
9526,23.954632
9527,23.918226
9528,23.79559
9529,23.678562
9530,23.624168
9531,23.194702
9532,23.22441
9533,23.104063
9534,23.046022
9535,22.58276
9536,22.567379
9537,22.31058
9538,22.3373
9539,22.221386
9540,22.642681
9541,22.97094
9542,23.093899
9543,23.298407
9544,23.664055
9545,23.935738
9546,24.6569
9547,25.07914
9548,25.4879
9549,25.98373
9550,26.437485
9551,27.08475
9552,28.219913
9553,29.390415
9554,30.61655
9555,31.16846
9556,31.911724
9557,33.508648
9558,34.22751
9559,35.51073
9560,35.820736
9561,35.968792
9562,35.95109
9563,36.027233
9564,35.733887
9565,35.570095
9566,34.11705
9567,34.320965
9568,33.524715
9569,32.954967
9570,32.65541
9571,32.018433
9572,31.767025
9573,31.633862
9574,31.685349
9575,32.39401
9576,31.955128
9577,31.664415
9578,32.232536
9579,32.255833
9580,32.759357
9581,32.50712
9582,32.429546
9583,31.994019
9584,31.625092
9585,31.57001
9586,30.978893
9587,30.487701
9588,30.107782
9589,30.444
9590,30.244299
9591,29.360104
9592,29.252096
9593,28.656296
9594,28.649143
9595,27.432812
9596,26.958118
9597,26.65741
9598,26.34595
9599,26.056952
9600,25.58287
9601,24.865295
9602,24.546726
9603,24.193975
9604,23.96262
9605,23.879189
9606,23.96623
9607,23.550938
9608,23.1366
9609,22.697578
9610,22.534512
9611,22.510124
9612,22.60667
9613,22.600256
9614,22.332441
9615,22.399155
9616,22.085674
9617,21.807238
9618,21.09682
9619,21.045801
9620,20.160954
9621,19.636269
9622,19.01098
9623,18.779095
9624,18.615166
9625,17.993843
9626,17.38847
9627,17.468868
9628,17.524721
9629,17.847477
9630,17.50945
9631,17.63444
9632,18.183922
9633,18.018478
9634,17.726633
9635,17.663551
9636,18.566809
9637,18.453382
9638,18.388395
9639,18.590408
9640,18.701097
9641,18.720825
9642,19.445517
9643,19.697872
9644,20.144373
9645,20.336863
9646,20.238487
9647,20.13087
9648,20.137941
9649,20.376217
9650,21.050179
9651,21.825562
9652,22.415148
9653,23.346584
9654,23.837053
9655,24.171383
9656,24.178608
9657,23.7655
9658,23.76464
9659,23.52956
9660,23.516613
9661,23.321373
9662,23.168512
9663,22.950108
9664,23.256483
9665,23.253895
9666,23.228527
9667,22.790396
9668,22.985262
9669,22.644938
9670,22.635412
9671,22.544046
9672,22.544273
9673,22.820862
9674,23.19451
9675,22.655567
9676,22.789747
9677,22.530842
9678,22.693108
9679,22.490574
9680,22.534786
9681,22.579144
9682,22.52115
9683,22.456352
9684,22.32994
9685,22.315407
9686,22.329765
9687,22.505205
9688,22.469667
9689,22.651886
9690,22.841274
9691,22.738625
9692,22.917326
9693,23.384132
9694,24.077127
9695,24.575062
9696,24.938925
9697,25.708076
9698,26.252216
9699,26.871498
9700,27.371723
9701,27.612646
9702,28.266146
9703,30.07325
9704,31.19083
9705,32.407673
9706,33.174763
9707,34.820156
9708,36.330822
9709,36.993996
9710,37.418133
9711,37.95077
9712,37.616604
9713,37.899128
9714,38.181538
9715,37.82381
9716,38.65166
9717,37.73151
9718,37.083477
9719,36.42289
9720,36.078785
9721,36.720882
9722,36.32234
9723,35.51344
9724,34.94224
9725,34.885403
9726,33.96681
9727,33.756664
9728,33.82768
9729,34.028355
9730,33.996944
9731,33.84769
9732,34.375145
9733,34.190937
9734,34.169216
9735,34.090714
9736,33.76519
9737,34.10093
9738,33.851475
9739,34.269222
9740,34.20487
9741,34.175747
9742,34.05297
9743,33.573147
9744,33.741837
9745,33.6824
9746,33.432705
9747,33.21674
9748,33.379047
9749,33.17442
9750,33.14159
9751,32.10507
9752,31.93174
9753,31.940973
9754,31.250858
9755,31.566605
9756,31.111515
9757,32.06089
9758,32.26154
9759,31.834007
9760,30.963112
9761,29.821735
9762,29.252478
9763,29.606636
9764,28.68194
9765,27.5699
9766,28.089933
9767,27.112831
9768,26.144272
9769,26.273464
9770,25.79461
9771,24.172958
9772,22.49068
9773,20.461517
9774,18.869873
9775,18.090954
9776,17.612822
9777,16.921566
9778,15.520511
9779,14.269913
9780,13.123122
9781,12.312768
9782,11.74299
9783,11.23669
9784,11.003233
9785,10.607211
9786,10.3802
9787,10.090381
9788,9.738896
9789,9.304693
9790,8.768817
9791,8.22902
9792,7.8815937
9793,10.123084
9794,11.192798
9795,12.4565325
9796,14.127446
9797,15.866233
9798,17.694288
9799,19.503944
9800,20.817596
9801,21.744839
9802,22.195526
9803,22.51847
9804,22.98666
9805,23.318111
9806,23.85535
9807,23.951899
9808,23.900671
9809,24.129875
9810,24.10788
9811,24.242699
9812,24.276104
9813,24.228703
9814,24.136913
9815,24.165295
9816,24.231888
9817,24.246931
9818,24.283522
9819,24.36433
9820,24.550163
9821,24.784275
9822,24.836552
9823,24.847342
9824,24.562603
9825,24.674416
9826,24.513264
9827,24.930138
9828,24.908957
9829,24.971817
9830,25.182402
9831,25.633064
9832,26.13191
9833,26.611738
9834,27.359756
9835,27.90505
9836,28.88805
9837,29.857624
9838,30.170506
9839,31.654785
9840,32.226833
9841,32.3381
9842,32.6014
9843,32.707047
9844,33.603207
9845,33.941853
9846,34.052856
9847,34.19428
9848,34.793213
9849,34.799892
9850,34.74491
9851,34.85139
9852,34.971653
9853,34.179165
9854,33.998405
9855,34.427143
9856,34.652348
9857,34.4025
9858,35.084244
9859,34.737804
9860,34.32088
9861,34.311104
9862,33.367954
9863,32.9483
9864,31.240345
9865,30.45858
9866,30.2025
9867,29.93035
9868,29.0462
9869,28.40664
9870,28.074133
9871,27.254883
9872,27.032398
9873,25.978733
9874,25.50902
9875,24.773376
9876,24.444302
9877,24.444996
9878,24.38608
9879,24.589481
9880,24.250843
9881,24.17421
9882,24.256336
9883,24.389915
9884,24.402176
9885,23.999908
9886,23.756763
9887,23.264328
9888,22.608023
9889,22.479454
9890,22.27253
9891,21.66901
9892,21.679253
9893,21.386086
9894,21.005985
9895,20.822735
9896,20.841415
9897,21.031189
9898,20.55994
9899,20.421246
9900,20.225956
9901,19.670597
9902,18.97778
9903,18.535017
9904,17.913378
9905,17.491508
9906,17.125355
9907,16.550343
9908,16.133614
9909,15.737725
9910,15.600099
9911,15.565579
9912,15.655696
9913,15.687833
9914,15.528228
9915,15.9164715
9916,16.154652
9917,16.20941
9918,16.07996
9919,16.232052
9920,16.33272
9921,16.316708
9922,16.692938
9923,17.289036
9924,17.454424
9925,17.696898
9926,18.572704
9927,19.017736
9928,18.85817
9929,18.938625
9930,18.834902
9931,18.762806
9932,19.006927
9933,18.69186
9934,18.81189
9935,18.989798
9936,18.973402
9937,18.534971
9938,18.069555
9939,18.539118
9940,18.707983
9941,18.80169
9942,19.130808
9943,19.3682
9944,19.324173
9945,19.484743
9946,19.471783
9947,19.500715
9948,19.635862
9949,19.939892
9950,20.351883
9951,20.791943
9952,21.090607
9953,21.175167
9954,21.174435
9955,21.513004
9956,21.932127
9957,22.284447
9958,22.18368
9959,21.904976
9960,21.718885
9961,21.60029
9962,21.58032
9963,21.620193
9964,21.790573
9965,21.482311
9966,21.35118
9967,21.64394
9968,21.671297
9969,21.577888
9970,21.435797
9971,21.128963
9972,21.019346
9973,20.944912
9974,20.982773
9975,20.874401
9976,21.040247
9977,21.880085
9978,22.418156
9979,23.15702
9980,23.453524
9981,24.257309
9982,25.072365
9983,26.041138
9984,26.849728
9985,27.918304
9986,29.01046
9987,30.437984
9988,31.691502
9989,32.884327
9990,34.05321
9991,35.93982
9992,37.13073
9993,38.79789
9994,39.514225
9995,39.85673
9996,40.655903
9997,40.585873
9998,40.770107
9999,41.285427
10000,41.738735
10001,41.921753
10002,41.261074
10003,41.99397
10004,41.793606
10005,41.625713
10006,41.675213
10007,41.64094
10008,41.344875
10009,41.21951
10010,41.17568
10011,41.074135
10012,40.19282
10013,40.244736
10014,40.88933
10015,40.69987
10016,40.003845
10017,40.118347
10018,40.1683
10019,40.55143
10020,40.332996
10021,40.13753
10022,40.029423
10023,39.77041
10024,39.954525
10025,39.55897
10026,39.19753
10027,39.29456
10028,39.028286
10029,38.383446
10030,38.62672
10031,38.04074
10032,38.3306
10033,38.014706
10034,37.48862
10035,37.516113
10036,37.575687
10037,37.845837
10038,37.72886
10039,37.92411
10040,37.565857
10041,37.326603
10042,36.741856
10043,36.33597
10044,35.98245
10045,35.716915
10046,35.53213
10047,35.4383
10048,35.325096
10049,34.937862
10050,34.706276
10051,34.11356
10052,33.407063
10053,33.09431
10054,32.559143
10055,32.140434
10056,31.612572
10057,30.895151
10058,30.856928
10059,30.969093
10060,30.900513
10061,30.788168
10062,30.895454
10063,30.808384
10064,30.721312
10065,31.118591
10066,30.68829
10067,30.725237
10068,30.44792
10069,30.494831
10070,30.247068
10071,29.98281
10072,30.100973
10073,29.965446
10074,29.725912
10075,29.963795
10076,29.605265
10077,29.39236
10078,29.383083
10079,29.30651
10080,29.162582
10081,30.375444
10082,30.605368
10083,30.343855
10084,30.345482
10085,30.80378
10086,30.679024
10087,30.88733
10088,30.535442
10089,30.643719
10090,30.32607
10091,30.21202
10092,30.013603
10093,29.937725
10094,29.984291
10095,29.450539
10096,29.34268
10097,29.158176
10098,29.381832
10099,29.513962
10100,29.793896
10101,29.914167
10102,30.241966
10103,30.045946
10104,29.83493
10105,29.810781
10106,29.92232
10107,30.32276
10108,30.326145
10109,30.874737
10110,30.909487
10111,30.465342
10112,30.32339
10113,30.476404
10114,30.602507
10115,30.655842
10116,30.606403
10117,31.110176
10118,30.762989
10119,30.797937
10120,30.97718
10121,30.896456
10122,31.015732
10123,31.461943
10124,31.8983
10125,32.5883
10126,32.125546
10127,32.695892
10128,33.287586
10129,33.744648
10130,34.020535
10131,34.427547
10132,35.221592
10133,35.69708
10134,36.00268
10135,36.07444
10136,36.126137
10137,36.467743
10138,36.788162
10139,36.903896
10140,36.664547
10141,36.61893
10142,36.504406
10143,36.58981
10144,37.070972
10145,37.192562
10146,37.60914
10147,37.859493
10148,38.24754
10149,37.870132
10150,38.2549
10151,38.916706
10152,38.68442
10153,39.38061
10154,38.857533
10155,39.20042
10156,39.5651
10157,39.637764
10158,39.700237
10159,39.86694
10160,39.78355
10161,39.98022
10162,40.169697
10163,39.5079
10164,40.145397
10165,39.71948
10166,40.060764
10167,39.802364
10168,39.65616
10169,39.79561
10170,39.4545
10171,39.84271
10172,38.146957
10173,38.691616
10174,38.141766
10175,37.960598
10176,38.25449
10177,37.650936
10178,36.96647
10179,36.96612
10180,37.330715
10181,37.083466
10182,36.31943
10183,35.639206
10184,35.386566
10185,34.960423
10186,34.948322
10187,35.13069
10188,35.049397
10189,35.081364
10190,34.751526
10191,34.58463
10192,34.28708
10193,33.86489
10194,33.55252
10195,32.816814
10196,32.68629
10197,32.502346
10198,31.945053
10199,31.484917
10200,31.301266
10201,31.135021
10202,30.986418
10203,31.07116
10204,31.032087
10205,31.64624
10206,31.432095
10207,31.39356
10208,31.398537
10209,31.40339
10210,31.196976
10211,30.953259
10212,31.092428
10213,31.10446
10214,31.20036
10215,30.686024
10216,30.266773
10217,30.218384
10218,30.50542
10219,30.180944
10220,30.531271
10221,30.43491
10222,31.0819
10223,31.201515
10224,30.581728
10225,32.16063
10226,32.716557
10227,32.833126
10228,32.83732
10229,33.353634
10230,32.489845
10231,33.23779
10232,33.455456
10233,33.86887
10234,33.856556
10235,33.902447
10236,33.601116
10237,34.173134
10238,34.40311
10239,34.007538
10240,34.15054
10241,34.084877
10242,34.482197
10243,33.537746
10244,33.741917
10245,33.48303
10246,33.633945
10247,33.90521
10248,33.526707
10249,33.534626
10250,33.4492
10251,33.55503
10252,33.410576
10253,34.066654
10254,34.08987
10255,33.692837
10256,33.53586
10257,32.761356
10258,33.075832
10259,33.013256
10260,32.79877
10261,33.078793
10262,32.655926
10263,33.135883
10264,33.07281
10265,32.935677
10266,33.01974
10267,33.841198
10268,34.416634
10269,34.536617
10270,34.981747
10271,35.609352
10272,35.72437
10273,35.87971
10274,35.942593
10275,36.077328
10276,36.05521
10277,35.801266
10278,36.022655
10279,36.14968
10280,36.17824
10281,36.889194
10282,36.80291
10283,36.59228
10284,37.198994
10285,37.259617
10286,37.411995
10287,37.707054
10288,37.8205
10289,37.22765
10290,37.86215
10291,38.01273
10292,37.85317
10293,37.69337
10294,37.658165
10295,37.614162
10296,38.571556
10297,38.46899
10298,38.97153
10299,38.63625
10300,38.718716
10301,38.567825
10302,38.618397
10303,38.52695
10304,38.357548
10305,38.23538
10306,38.189754
10307,39.297863
10308,38.986362
10309,39.163723
10310,38.905106
10311,38.591187
10312,37.82744
10313,37.79378
10314,37.098743
10315,37.901863
10316,37.709522
10317,37.734093
10318,37.80715
10319,38.015656
10320,37.880276
10321,38.104507
10322,37.467186
10323,37.172367
10324,37.000732
10325,36.504993
10326,35.96774
10327,36.378586
10328,36.213097
10329,35.99011
10330,35.315403
10331,35.46426
10332,35.16621
10333,34.84665
10334,34.693966
10335,34.51575
10336,34.22933
10337,33.844994
10338,33.146294
10339,32.988262
10340,32.45045
10341,32.175278
10342,31.963608
10343,31.326206
10344,31.163696
10345,30.624182
10346,30.454311
10347,30.30176
10348,29.872051
10349,29.701355
10350,29.77486
10351,29.19299
10352,29.165201
10353,29.133808
10354,29.319712
10355,29.694054
10356,29.745289
10357,29.17097
10358,29.311192
10359,29.426956
10360,29.204105
10361,28.840158
10362,28.839613
10363,28.683828
10364,28.697365
10365,28.515228
10366,28.566006
10367,28.881828
10368,28.747686
10369,29.39871
10370,30.345509
10371,30.325483
10372,30.258875
10373,30.130203
10374,30.1256
10375,29.947544
10376,30.326012
10377,29.891006
10378,30.008224
10379,29.769138
10380,29.403164
10381,29.229994
10382,28.870272
10383,28.989815
10384,28.829836
10385,28.92205
10386,28.861118
10387,28.70419
10388,28.403988
10389,28.028303
10390,27.810223
10391,27.51705
10392,27.360847
10393,27.35795
10394,27.50251
10395,27.440134
10396,27.706087
10397,27.84928
10398,27.518694
10399,26.991207
10400,27.2354
10401,27.057096
10402,27.08533
10403,27.103333
10404,27.301746
10405,27.29092
10406,27.542046
10407,27.659418
10408,28.15773
10409,28.481827
10410,28.917995
10411,29.966612
10412,30.729624
10413,31.574543
10414,32.16093
10415,32.833717
10416,33.94848
10417,34.46614
10418,35.220516
10419,35.631943
10420,35.963257
10421,36.292156
10422,36.552868
10423,36.484562
10424,36.89532
10425,36.433075
10426,36.58969
10427,37.40333
10428,37.52182
10429,37.601532
10430,37.803734
10431,37.97826
10432,38.12089
10433,38.52925
10434,38.573257
10435,37.80022
10436,37.539276
10437,37.85461
10438,37.954304
10439,38.61767
10440,38.51942
10441,38.2398
10442,37.93828
10443,37.79239
10444,38.239315
10445,38.75674
10446,37.68967
10447,38.53114
10448,38.423763
10449,38.48502
10450,38.888493
10451,38.771564
10452,38.664444
10453,37.86047
10454,38.355343
10455,37.743385
10456,38.421764
