id,Y18
9474,32.864594
9475,32.96617
9476,33.036606
9477,32.873028
9478,32.88575
9479,32.699757
9480,32.57215
9481,32.62335
9482,32.25115
9483,32.100822
9484,31.50348
9485,30.799007
9486,30.223267
9487,30.175037
9488,29.94199
9489,29.819069
9490,29.810242
9491,29.926609
9492,30.020248
9493,30.021042
9494,29.923279
9495,29.804054
9496,30.048569
9497,30.004326
9498,30.03685
9499,30.001228
9500,29.990944
9501,29.924255
9502,30.091324
9503,30.124437
9504,30.103127
9505,29.560097
9506,30.182579
9507,31.665558
9508,31.889801
9509,32.198883
9510,32.105434
9511,31.828373
9512,32.078297
9513,31.791077
9514,31.260204
9515,34.833252
9516,35.424522
9517,35.516655
9518,35.495216
9519,35.219093
9520,35.418102
9521,35.23047
9522,35.19722
9523,35.51201
9524,35.63737
9525,35.642654
9526,35.66358
9527,35.69017
9528,35.677544
9529,35.677277
9530,35.674053
9531,35.585587
9532,35.628098
9533,35.56469
9534,35.56958
9535,35.629612
9536,35.654404
9537,35.65455
9538,35.591927
9539,35.600815
9540,35.607853
9541,35.569733
9542,35.549072
9543,35.537266
9544,35.548252
9545,35.505016
9546,35.664574
9547,35.710243
9548,35.752052
9549,35.776024
9550,35.796837
9551,35.814392
9552,35.825874
9553,35.841175
9554,35.84436
9555,35.84907
9556,35.85512
9557,35.859737
9558,35.860893
9559,35.859375
9560,35.859234
9561,35.859375
9562,35.860092
9563,35.86006
9564,35.86055
9565,35.860676
9566,35.861935
9567,35.862694
9568,35.862457
9569,35.862213
9570,35.8623
9571,35.86306
9572,35.863544
9573,35.863422
9574,35.863556
9575,35.863083
9576,35.86393
9577,35.86413
9578,35.86373
9579,35.863903
9580,35.863605
9581,35.863926
9582,35.863724
9583,35.864014
9584,35.863884
9585,35.86385
9586,35.863853
9587,35.86377
9588,35.86384
9589,35.862923
9590,35.86329
9591,35.862705
9592,35.862053
9593,35.860703
9594,35.856987
9595,35.853004
9596,35.842926
9597,35.832172
9598,35.80996
9599,35.75596
9600,35.613026
9601,34.99806
9602,34.3401
9603,33.672047
9604,34.17288
9605,34.43256
9606,34.428856
9607,34.02086
9608,33.83796
9609,33.315544
9610,32.909966
9611,32.806725
9612,32.87417
9613,33.111137
9614,32.899532
9615,32.99952
9616,33.32594
9617,33.651165
9618,34.188194
9619,34.76221
9620,34.89257
9621,35.055027
9622,35.175247
9623,35.06788
9624,35.070915
9625,34.965103
9626,34.68754
9627,34.322098
9628,33.711308
9629,33.11756
9630,32.636314
9631,32.299927
9632,31.975422
9633,31.471699
9634,31.17072
9635,31.329388
9636,31.489328
9637,31.477308
9638,32.989517
9639,33.74395
9640,33.97847
9641,33.55281
9642,33.395966
9643,33.52014
9644,33.563442
9645,33.929214
9646,34.36731
9647,34.47661
9648,34.390266
9649,34.94733
9650,35.39096
9651,35.576046
9652,35.70102
9653,35.7511
9654,35.77865
9655,35.782124
9656,35.762527
9657,35.719948
9658,35.610897
9659,35.41095
9660,34.49214
9661,33.222492
9662,32.507324
9663,33.605408
9664,34.157707
9665,34.423256
9666,34.146156
9667,33.69387
9668,31.980652
9669,31.33107
9670,28.435234
9671,27.59507
9672,27.438522
9673,27.396687
9674,28.772732
9675,28.004108
9676,27.56401
9677,27.825708
9678,28.979324
9679,28.9412
9680,29.162477
9681,28.420834
9682,27.545113
9683,26.758305
9684,26.435802
9685,27.433666
9686,27.611351
9687,27.070793
9688,27.87405
9689,28.14509
9690,29.133797
9691,30.112928
9692,29.911324
9693,30.215162
9694,31.616316
9695,33.341835
9696,34.730644
9697,35.510246
9698,35.732327
9699,35.780975
9700,35.82052
9701,35.836754
9702,35.84776
9703,35.84805
9704,35.852295
9705,35.855537
9706,35.861694
9707,35.862823
9708,35.862648
9709,35.863274
9710,35.863525
9711,35.863537
9712,35.86408
9713,35.863976
9714,35.863884
9715,35.863483
9716,35.86242
9717,35.862625
9718,35.8621
9719,35.861572
9720,35.861435
9721,35.85968
9722,35.85871
9723,35.858665
9724,35.857872
9725,35.857025
9726,35.856415
9727,35.85562
9728,35.85492
9729,35.85443
9730,35.85271
9731,35.851562
9732,35.83825
9733,35.837296
9734,35.84098
9735,35.83217
9736,35.834244
9737,35.82943
9738,35.824963
9739,35.823013
9740,35.82121
9741,35.82035
9742,35.81962
9743,35.818295
9744,35.806347
9745,35.80007
9746,35.771553
9747,35.726543
9748,35.63618
9749,35.59242
9750,35.53062
9751,35.445766
9752,35.32908
9753,35.225136
9754,35.164986
9755,35.06645
9756,35.086884
9757,35.025665
9758,35.08602
9759,35.078278
9760,34.87062
9761,34.30841
9762,34.09787
9763,33.250584
9764,31.890118
9765,30.465977
9766,29.552006
9767,28.807423
9768,27.895437
9769,27.368515
9770,27.24707
9771,26.56548
9772,26.577358
9773,26.713814
9774,26.981369
9775,26.682741
9776,26.750397
9777,26.664509
9778,26.355547
9779,26.086767
9780,26.199818
9781,25.998568
9782,25.61652
9783,25.626556
9784,25.537216
9785,25.314838
9786,25.520271
9787,25.494814
9788,25.32877
9789,25.419636
9790,25.355495
9791,25.39951
9792,25.282932
9793,28.186813
9794,30.762508
9795,32.259377
9796,33.139442
9797,33.51445
9798,33.92324
9799,33.945072
9800,34.13846
9801,34.71839
9802,35.34818
9803,35.643993
9804,35.08745
9805,35.23799
9806,34.77723
9807,34.88057
9808,34.862816
9809,34.453682
9810,34.19137
9811,32.833
9812,30.96587
9813,29.926556
9814,29.394314
9815,29.805496
9816,29.325573
9817,29.573486
9818,29.31974
9819,29.903505
9820,29.791504
9821,30.11042
9822,30.762846
9823,30.811672
9824,31.15244
9825,30.023096
9826,30.098953
9827,29.89097
9828,29.33312
9829,29.360313
9830,29.919762
9831,31.213589
9832,32.794888
9833,33.77519
9834,34.760963
9835,35.32453
9836,35.704014
9837,35.771263
9838,35.830696
9839,35.844677
9840,35.854523
9841,35.855686
9842,35.856445
9843,35.854137
9844,35.853985
9845,35.857735
9846,35.859062
9847,35.859764
9848,35.85885
9849,35.85941
9850,35.859886
9851,35.86
9852,35.86017
9853,35.860058
9854,35.858818
9855,35.858253
9856,35.858353
9857,35.858086
9858,35.858208
9859,35.858585
9860,35.85854
9861,35.857727
9862,35.858185
9863,35.85331
9864,35.848877
9865,35.821236
9866,35.766937
9867,35.645657
9868,35.465385
9869,35.428196
9870,35.514786
9871,35.7256
9872,35.766785
9873,35.772194
9874,35.758297
9875,35.744915
9876,35.731155
9877,35.726364
9878,35.72643
9879,35.719944
9880,35.721897
9881,35.71009
9882,35.707657
9883,35.70264
9884,35.7043
9885,35.71085
9886,35.71034
9887,35.7176
9888,35.730118
9889,35.727924
9890,35.72828
9891,35.743843
9892,35.745842
9893,35.75225
9894,35.759583
9895,35.7636
9896,35.760654
9897,35.760612
9898,35.763
9899,35.762497
9900,35.76435
9901,35.767036
9902,35.777805
9903,35.78148
9904,35.787933
9905,35.788982
9906,35.79363
9907,35.796623
9908,35.80036
9909,35.801
9910,35.797363
9911,35.79483
9912,35.79486
9913,35.791916
9914,35.785614
9915,35.777847
9916,35.766556
9917,35.754295
9918,35.745987
9919,35.731785
9920,35.712837
9921,35.68982
9922,35.68292
9923,35.661842
9924,35.640617
9925,35.64386
9926,35.587547
9927,35.560574
9928,35.564034
9929,35.50878
9930,35.556095
9931,35.577644
9932,35.61609
9933,35.635845
9934,35.671906
9935,35.68491
9936,35.691544
9937,35.77157
9938,35.798706
9939,35.82162
9940,35.82988
9941,35.835587
9942,35.833828
9943,35.822426
9944,35.751656
9945,35.00944
9946,31.520535
9947,28.16596
9948,25.648586
9949,25.809101
9950,25.24997
9951,25.300411
9952,25.144753
9953,24.801046
9954,25.378761
9955,25.790081
9956,26.360275
9957,25.820454
9958,25.385567
9959,24.718868
9960,24.431519
9961,24.240189
9962,24.057663
9963,24.146206
9964,24.315956
9965,24.161522
9966,24.416756
9967,24.347221
9968,24.219181
9969,24.133686
9970,24.091095
9971,23.85139
9972,23.838387
9973,23.94413
9974,24.081867
9975,24.164688
9976,24.952457
9977,25.611256
9978,26.349442
9979,26.939808
9980,26.913273
9981,27.600422
9982,28.62224
9983,29.611835
9984,30.301804
9985,31.454708
9986,32.3681
9987,33.548626
9988,35.20958
9989,35.708275
9990,35.809868
9991,35.830414
9992,35.84691
9993,35.85035
9994,35.85451
9995,35.856472
9996,35.856743
9997,35.85769
9998,35.858475
9999,35.857803
10000,35.859108
10001,35.860256
10002,35.861298
10003,35.860924
10004,35.86145
10005,35.8624
10006,35.862526
10007,35.86297
10008,35.86292
10009,35.86268
10010,35.863007
10011,35.86306
10012,35.86326
10013,35.862698
10014,35.86048
10015,35.860493
10016,35.860806
10017,35.85868
10018,35.8575
10019,35.850937
10020,35.84671
10021,35.84379
10022,35.84091
10023,35.84165
10024,35.836
10025,35.83566
10026,35.837273
10027,35.836258
10028,35.833466
10029,35.833633
10030,35.83004
10031,35.830666
10032,35.826862
10033,35.824593
10034,35.821358
10035,35.818573
10036,35.80993
10037,35.803074
10038,35.79744
10039,35.799156
10040,35.79335
10041,35.786182
10042,35.76178
10043,35.69536
10044,35.582413
10045,35.451077
10046,35.175377
10047,34.86065
10048,34.633915
10049,34.22266
10050,33.85118
10051,32.84555
10052,31.819122
10053,30.448822
10054,29.186604
10055,28.524544
10056,28.279194
10057,28.272757
10058,28.243118
10059,28.173204
10060,28.416058
10061,28.299713
10062,28.558514
10063,28.172602
10064,27.710234
10065,28.425314
10066,28.719234
10067,28.400803
10068,28.094292
10069,27.81641
10070,27.547012
10071,26.760809
10072,26.685349
10073,26.662394
10074,27.237503
10075,27.121569
10076,26.945766
10077,26.842506
10078,26.609634
10079,26.654758
10080,26.59914
10081,27.141684
10082,28.194897
10083,28.860424
10084,29.201124
10085,29.782232
10086,30.758095
10087,31.564682
10088,32.551384
10089,35.000942
10090,35.764946
10091,35.791656
10092,35.726997
10093,35.676132
10094,35.53332
10095,35.46841
10096,35.577583
10097,35.060947
10098,34.685814
10099,34.148956
10100,33.600628
10101,33.372658
10102,33.15526
10103,33.485756
10104,33.291973
10105,33.48297
10106,33.64854
10107,33.998627
10108,34.394028
10109,34.55193
10110,34.743057
10111,35.140694
10112,35.35112
10113,35.587223
10114,35.579216
10115,35.60662
10116,35.57844
10117,35.61574
10118,35.69729
10119,35.656845
10120,35.715336
10121,35.703255
10122,35.657917
10123,35.689697
10124,35.731197
10125,35.76958
10126,35.79441
10127,35.82267
10128,35.84018
10129,35.845207
10130,35.84398
10131,35.84407
10132,35.8499
10133,35.85408
10134,35.858078
10135,35.860107
10136,35.86048
10137,35.86071
10138,35.86065
10139,35.86067
10140,35.861786
10141,35.861454
10142,35.86199
10143,35.862118
10144,35.861008
10145,35.86227
10146,35.861496
10147,35.86126
10148,35.860863
10149,35.861298
10150,35.861504
10151,35.860138
10152,35.86133
10153,35.85932
10154,35.8603
10155,35.859646
10156,35.85943
10157,35.858788
10158,35.85808
10159,35.857956
10160,35.856697
10161,35.856457
10162,35.85446
10163,35.855698
10164,35.854507
10165,35.854416
10166,35.848083
10167,35.845646
10168,35.838768
10169,35.83103
10170,35.830463
10171,35.82167
10172,35.827522
10173,35.818794
10174,35.820843
10175,35.8172
10176,35.809
10177,35.813522
10178,35.81223
10179,35.805202
10180,35.79235
10181,35.791004
10182,35.7667
10183,35.7563
10184,35.73223
10185,35.671593
10186,35.594597
10187,35.495613
10188,35.488964
10189,35.393482
10190,35.28295
10191,35.115917
10192,35.065845
10193,34.864685
10194,34.62291
10195,34.11534
10196,33.588486
10197,32.829693
10198,32.151787
10199,31.292099
10200,30.550838
10201,30.039188
10202,29.68098
10203,30.04899
10204,30.203718
10205,30.573477
10206,30.805119
10207,30.878498
10208,30.813059
10209,30.72482
10210,30.757124
10211,30.621939
10212,30.403824
10213,30.398827
10214,30.338316
10215,29.780186
10216,28.957201
10217,28.553373
10218,28.618057
10219,28.290934
10220,28.864363
10221,28.757141
10222,29.582624
10223,30.323467
10224,30.179813
10225,31.695911
10226,33.027
10227,33.870514
10228,34.422432
10229,34.911953
10230,35.246086
10231,35.616264
10232,35.770187
10233,35.84117
10234,35.857864
10235,35.861588
10236,35.862732
10237,35.86217
10238,35.86184
10239,35.86238
10240,35.862625
10241,35.862717
10242,35.861343
10243,35.862892
10244,35.86227
10245,35.862785
10246,35.86254
10247,35.862087
10248,35.86258
10249,35.862434
10250,35.862495
10251,35.861942
10252,35.861725
10253,35.861084
10254,35.861595
10255,35.861153
10256,35.86153
10257,35.86211
10258,35.8619
10259,35.861877
10260,35.861427
10261,35.861458
10262,35.86125
10263,35.86029
10264,35.86001
10265,35.85953
10266,35.859207
10267,35.85671
10268,35.857094
10269,35.857964
10270,35.85853
10271,35.858574
10272,35.85948
10273,35.860237
10274,35.860336
10275,35.860695
10276,35.86061
10277,35.861137
10278,35.85987
10279,35.8599
10280,35.86114
10281,35.85937
10282,35.86023
10283,35.860367
10284,35.859234
10285,35.85559
10286,35.85586
10287,35.85289
10288,35.85213
10289,35.856853
10290,35.857216
10291,35.85994
10292,35.861416
10293,35.862434
10294,35.862938
10295,35.86239
10296,35.860603
10297,35.8615
10298,35.859547
10299,35.859695
10300,35.85891
10301,35.857914
10302,35.857414
10303,35.856834
10304,35.857056
10305,35.85594
10306,35.853004
10307,35.843056
10308,35.843864
10309,35.8388
10310,35.839653
10311,35.833717
10312,35.837704
10313,35.83895
10314,35.834656
10315,35.832657
10316,35.83261
10317,35.832306
10318,35.830933
10319,35.82708
10320,35.827778
10321,35.828606
10322,35.827835
10323,35.824085
10324,35.81903
10325,35.812958
10326,35.792435
10327,35.79155
10328,35.77161
10329,35.74115
10330,35.7379
10331,35.6988
10332,35.609467
10333,35.460144
10334,35.305107
10335,35.26671
10336,35.280373
10337,35.16772
10338,34.661217
10339,33.989723
10340,33.070374
10341,32.015724
10342,31.185898
10343,30.058723
10344,29.84104
10345,29.119818
10346,28.790466
10347,28.852901
10348,28.801752
10349,28.669624
10350,28.328701
10351,28.23691
10352,28.361927
10353,27.792633
10354,27.387276
10355,27.764374
10356,27.854038
10357,27.793556
10358,27.480728
10359,27.515198
10360,27.744713
10361,27.679293
10362,27.394753
10363,26.934513
10364,27.084476
10365,26.952871
10366,26.46109
10367,26.605629
10368,26.452368
10369,27.395512
10370,27.539154
10371,28.358273
10372,28.73962
10373,29.170782
10374,28.993935
10375,28.83678
10376,28.446587
10377,30.437603
10378,33.50216
10379,34.078156
10380,34.051537
10381,32.21005
10382,32.706436
10383,34.075317
10384,34.859726
10385,35.328712
10386,35.032726
10387,34.17569
10388,33.133125
10389,30.367428
10390,27.894905
10391,27.31917
10392,27.271833
10393,26.976486
10394,27.128887
10395,26.904837
10396,27.213272
10397,27.068432
10398,27.024754
10399,26.374983
10400,26.384268
10401,26.976952
10402,26.974386
10403,27.427723
10404,27.221848
10405,27.011654
10406,28.323038
10407,27.854044
10408,28.034536
10409,28.326006
10410,28.92133
10411,30.541428
10412,32.279263
10413,33.99656
10414,34.866894
10415,35.50315
10416,35.75269
10417,35.818764
10418,35.83262
10419,35.84438
10420,35.851448
10421,35.85375
10422,35.854614
10423,35.857357
10424,35.858173
10425,35.85945
10426,35.860344
10427,35.860603
10428,35.861053
10429,35.861706
10430,35.86149
10431,35.861713
10432,35.86178
10433,35.862106
10434,35.863274
10435,35.86402
10436,35.86433
10437,35.8641
10438,35.86416
10439,35.863674
10440,35.863472
10441,35.863857
10442,35.86341
10443,35.86302
10444,35.86241
10445,35.861847
10446,35.863075
10447,35.86221
10448,35.862644
10449,35.86213
10450,35.861122
10451,35.86104
10452,35.860794
10453,35.860847
10454,35.860176
10455,35.860035
10456,35.85869
10457,35.85965
10458,35.85903
10459,35.859535
10460,35.858635
10461,35.856606
10462,35.856937
10463,35.85633
10464,35.855835
10465,35.85456
10466,35.852524
10467,35.849953
10468,35.85107
10469,35.847733
10470,35.84774
10471,35.84591
10472,35.842678
10473,35.842556
10474,35.84144
10475,35.838013
10476,35.838253
10477,35.834167
10478,35.83071
10479,35.82627
10480,35.815384
10481,35.803814
10482,35.79008
10483,35.743664
10484,35.661095
10485,35.414024
10486,34.78138
10487,33.32173
10488,31.620144
10489,30.729645
10490,30.08989
10491,29.826645
10492,29.448154
10493,29.494377
10494,29.407833
10495,29.268227
10496,29.31223
10497,29.824135
10498,29.839355
10499,30.077065
10500,29.914923
10501,29.886494
10502,29.894804
10503,29.7277
10504,29.594559
10505,29.10029
10506,28.45109
10507,28.216532
10508,27.959639
10509,27.989809
10510,26.996841
10511,27.014936
10512,26.9923
10513,28.354923
10514,28.235554
10515,28.259151
10516,28.026806
10517,28.40531
10518,28.571352
10519,28.73722
10520,28.171646
10521,28.67487
10522,30.657192
10523,35.17906
10524,35.727943
10525,35.675323
10526,35.66413
10527,35.65472
10528,35.663635
10529,35.618618
10530,35.610268
10531,35.57421
10532,35.578087
10533,35.27175
10534,35.376823
10535,35.191216
10536,35.559044
10537,35.44644
10538,34.368507
10539,32.772224
10540,28.81389
10541,27.322296
10542,27.816338
10543,28.272764
10544,28.12576
10545,27.510906
10546,26.843992
10547,26.615908
10548,27.110437
10549,27.794987
10550,27.757671
10551,28.016565
10552,28.40364
10553,28.047138
10554,28.995316
10555,29.85211
10556,31.198418
10557,31.932873
10558,32.639656
10559,33.784893
10560,34.761036
10561,35.42764
10562,35.720844
10563,35.793686
