id,Y18
9515,24.96647
9516,24.647429
9517,24.724781
9518,24.87627
9519,25.055456
9520,24.60906
9521,25.054323
9522,25.743141
9523,25.856384
9524,25.716364
9525,25.871523
9526,26.407047
9527,26.35425
9528,26.286613
9529,26.534752
9530,26.872614
9531,26.473122
9532,26.61699
9533,26.120462
9534,25.936289
9535,25.927597
9536,25.951826
9537,26.011332
9538,26.149332
9539,26.023932
9540,26.204412
9541,26.089296
9542,26.197628
9543,26.509901
9544,26.431923
9545,26.88414
9546,27.279062
9547,27.668121
9548,27.639347
9549,27.8605
9550,28.146456
9551,28.933828
9552,29.350054
9553,29.943357
9554,30.789297
9555,30.824015
9556,30.826923
9557,31.36374
9558,31.808687
9559,32.70672
9560,33.43267
9561,33.495037
9562,33.617306
9563,33.448383
9564,33.842815
9565,33.418575
9566,32.780872
9567,32.69923
9568,32.527943
9569,31.836884
9570,32.64222
9571,32.036415
9572,32.44181
9573,32.714165
9574,33.51909
9575,34.254368
9576,33.57654
9577,33.95452
9578,33.550808
9579,34.878277
9580,34.912556
9581,33.927143
9582,34.665188
9583,33.835453
9584,33.244495
9585,33.50369
9586,32.20824
9587,32.273872
9588,31.486074
9589,31.433022
9590,31.259089
9591,30.179514
9592,30.477343
9593,30.02326
9594,29.959913
9595,28.794388
9596,28.789299
9597,28.646784
9598,28.119936
9599,28.425114
9600,27.815851
9601,27.807768
9602,27.763144
9603,27.711943
9604,28.981026
9605,29.706245
9606,30.054201
9607,30.556757
9608,29.991484
9609,29.272615
9610,29.504032
9611,29.58222
9612,30.053164
9613,29.86228
9614,29.354982
9615,30.03192
9616,29.42483
9617,29.902971
9618,28.798693
9619,29.655077
9620,28.887005
9621,28.98451
9622,28.191729
9623,28.627169
9624,28.589464
9625,28.033588
9626,27.915405
9627,27.430983
9628,27.696032
9629,27.79438
9630,26.927553
9631,26.980505
9632,26.97425
9633,26.983858
9634,26.625105
9635,26.862448
9636,26.900423
9637,26.915617
9638,27.036013
9639,26.707775
9640,26.979511
9641,26.82649
9642,26.84301
9643,27.031994
9644,27.032738
9645,27.026043
9646,26.72251
9647,26.73957
9648,26.634474
9649,28.514273
9650,27.85872
9651,27.913918
9652,27.663465
9653,27.630695
9654,27.347727
9655,27.714104
9656,27.237219
9657,27.149488
9658,27.045555
9659,27.256647
9660,27.206118
9661,27.122541
9662,27.185633
9663,26.853956
9664,26.872248
9665,26.934507
9666,26.74467
9667,26.647371
9668,26.457329
9669,26.918507
9670,26.288082
9671,26.737833
9672,26.162193
9673,26.253687
9674,26.607779
9675,26.713976
9676,26.225563
9677,26.265415
9678,26.565407
9679,26.589655
9680,26.227755
9681,26.55156
9682,26.13437
9683,26.095802
9684,26.30467
9685,26.010702
9686,26.480753
9687,26.46475
9688,26.659418
9689,26.745377
9690,27.00982
9691,27.088594
9692,27.82532
9693,27.830912
9694,29.174454
9695,29.903341
9696,29.65068
9697,30.686296
9698,30.622942
9699,31.217674
9700,31.24343
9701,31.883635
9702,32.52232
9703,33.73768
9704,35.168938
9705,35.96345
9706,35.858242
9707,36.25654
9708,38.03405
9709,38.406826
9710,38.72832
9711,38.75405
9712,38.20225
9713,38.598553
9714,38.959538
9715,38.95546
9716,39.79572
9717,39.492718
9718,38.99734
9719,38.855644
9720,39.006
9721,39.786133
9722,39.841557
9723,40.266453
9724,38.680904
9725,39.876217
9726,38.68419
9727,38.35951
9728,39.19166
9729,39.19135
9730,38.87117
9731,39.08355
9732,38.69015
9733,38.94008
9734,38.231834
9735,38.45487
9736,37.443188
9737,38.188477
9738,37.788937
9739,38.63657
9740,38.091248
9741,38.464
9742,38.1563
9743,37.658833
9744,38.200138
9745,38.226067
9746,37.525112
9747,37.691612
9748,37.282055
9749,36.848633
9750,36.66379
9751,36.091183
9752,34.886684
9753,35.607746
9754,34.01129
9755,34.461655
9756,34.407825
9757,34.707523
9758,34.405537
9759,33.946552
9760,33.160557
9761,31.638147
9762,32.11656
9763,32.299976
9764,30.86985
9765,29.892462
9766,29.285118
9767,28.849154
9768,28.194384
9769,28.212399
9770,27.505222
9771,24.261297
9772,22.992205
9773,22.606352
9774,22.226318
9775,21.831581
9776,22.141226
9777,21.729937
9778,22.119688
9779,21.4704
9780,22.017553
9781,21.678818
9782,21.460344
9783,21.079035
9784,20.981466
9785,20.623652
9786,20.66454
9787,20.50121
9788,20.59495
9789,20.77471
9790,20.50038
9791,20.67394
9792,20.400375
9793,26.648554
9794,25.277578
9795,26.590204
9796,26.379797
9797,26.836596
9798,27.3544
9799,27.54159
9800,27.690779
9801,27.674347
9802,27.49393
9803,27.38003
9804,27.408754
9805,27.523289
9806,27.448675
9807,27.33146
9808,27.269876
9809,27.224768
9810,27.04349
9811,27.21821
9812,27.287828
9813,27.161016
9814,26.959667
9815,26.993425
9816,27.000668
9817,26.971777
9818,27.001356
9819,27.133507
9820,27.223206
9821,27.423353
9822,27.698122
9823,27.7122
9824,27.639666
9825,27.535404
9826,27.275618
9827,27.626844
9828,27.886333
9829,27.77567
9830,28.067919
9831,28.38382
9832,29.25819
9833,29.807951
9834,30.213345
9835,30.880033
9836,31.445223
9837,31.932508
9838,32.301056
9839,32.672085
9840,32.862118
9841,32.72829
9842,32.769333
9843,33.283146
9844,34.101826
9845,34.2988
9846,34.03955
9847,34.2438
9848,35.00691
9849,35.17204
9850,34.902977
9851,35.33402
9852,35.029484
9853,34.959087
9854,34.326115
9855,35.883755
9856,35.85519
9857,35.249496
9858,36.251522
9859,35.902782
9860,35.64192
9861,35.31205
9862,34.78649
9863,35.057373
9864,34.54025
9865,33.285427
9866,33.664417
9867,34.147484
9868,32.757343
9869,32.412205
9870,31.836136
9871,30.766905
9872,30.779661
9873,30.295424
9874,30.322086
9875,30.032606
9876,30.601198
9877,30.564894
9878,31.326105
9879,31.24967
9880,31.65525
9881,31.890253
9882,32.895733
9883,33.321995
9884,34.12228
9885,33.911648
9886,34.604923
9887,34.721474
9888,34.228195
9889,35.269917
9890,34.38744
9891,33.57709
9892,32.326385
9893,32.300064
9894,31.075377
9895,31.257233
9896,31.321615
9897,32.082767
9898,31.40213
9899,31.55403
9900,30.780764
9901,30.938566
9902,30.132761
9903,29.779802
9904,29.582056
9905,29.067448
9906,29.056131
9907,28.610334
9908,28.31947
9909,28.219076
9910,27.724508
9911,27.394026
9912,27.3533
9913,26.700245
9914,26.565914
9915,26.39424
9916,26.083181
9917,25.720638
9918,25.85032
9919,25.355871
9920,25.352797
9921,25.322426
9922,25.041328
9923,24.965109
9924,25.101744
9925,25.430258
9926,25.591627
9927,26.012934
9928,26.26685
9929,25.957031
9930,26.37637
9931,25.514256
9932,25.615295
9933,25.105604
9934,25.11101
9935,24.715822
9936,24.544847
9937,26.00127
9938,25.294857
9939,26.22857
9940,25.661192
9941,25.892336
9942,25.643599
9943,25.159739
9944,25.016268
9945,24.9452
9946,24.891548
9947,24.690243
9948,24.708578
9949,24.442682
9950,24.835981
9951,24.628134
9952,25.305033
9953,25.262995
9954,25.649698
9955,25.81952
9956,26.55894
9957,26.519207
9958,26.032671
9959,25.84167
9960,25.665674
9961,25.551552
9962,25.374277
9963,25.346645
9964,25.423525
9965,25.461504
9966,24.96818
9967,25.083666
9968,24.838015
9969,25.006004
9970,24.795115
9971,24.742886
9972,24.675829
9973,24.737295
9974,24.892435
9975,25.356392
9976,25.697142
9977,26.105646
9978,26.476568
9979,25.975142
9980,26.684797
9981,27.686697
9982,27.976568
9983,28.940584
9984,30.40498
9985,31.202143
9986,32.107807
9987,32.868404
9988,33.9219
9989,34.327232
9990,34.644955
9991,36.913162
9992,36.36125
9993,37.811665
9994,37.462498
9995,37.401188
9996,37.91564
9997,38.472637
9998,38.25453
9999,38.78774
10000,39.176502
10001,38.02793
10002,38.001553
10003,38.071686
10004,38.528637
10005,38.77816
10006,39.261387
10007,39.795654
10008,39.562996
10009,39.45109
10010,40.094925
10011,38.73224
10012,39.36922
10013,39.380146
10014,41.637867
10015,41.53225
10016,41.58572
10017,40.192722
10018,40.91372
10019,39.87911
10020,39.69031
10021,39.49477
10022,39.11116
10023,38.27582
10024,39.004513
10025,37.9485
10026,37.64879
10027,38.052486
10028,37.748
10029,36.96465
10030,37.11006
10031,37.440807
10032,37.131145
10033,37.031902
10034,36.802563
10035,36.439247
10036,36.33643
10037,36.144894
10038,36.474274
10039,36.823
10040,36.91409
10041,36.39529
10042,36.65965
10043,35.981033
10044,35.22914
10045,34.724224
10046,34.561893
10047,35.059563
10048,34.48821
10049,33.57288
10050,33.40342
10051,32.763462
10052,31.72297
10053,31.451332
10054,31.181381
10055,30.753748
10056,30.240019
10057,30.025087
10058,29.846273
10059,30.421396
10060,29.612642
10061,29.893553
10062,29.31799
10063,29.502634
10064,28.597857
10065,29.623781
10066,29.293058
10067,29.410208
10068,28.35922
10069,28.905722
10070,28.445097
10071,27.682264
10072,27.780184
10073,27.619781
10074,28.389858
10075,27.829775
10076,27.900854
10077,27.500143
10078,27.167616
10079,27.38762
10080,27.126719
10081,28.93007
10082,27.709925
10083,27.632473
10084,26.351915
10085,27.298037
10086,26.88048
10087,26.761908
10088,26.561201
10089,26.285204
10090,26.022816
10091,25.965986
10092,25.613811
10093,24.844769
10094,25.385056
10095,25.04396
10096,24.697092
10097,24.849058
10098,24.748741
10099,25.469591
10100,25.546366
10101,25.972578
10102,26.041197
10103,26.474043
10104,25.94081
10105,26.091188
10106,26.272388
10107,26.96518
10108,27.207546
10109,27.334757
10110,27.730022
10111,27.108587
10112,26.45014
10113,27.09229
10114,27.174833
10115,27.271925
10116,27.396137
10117,27.595304
10118,27.67253
10119,27.311659
10120,27.55606
10121,27.487783
10122,28.07041
10123,28.677967
10124,29.42946
10125,29.932425
10126,30.156094
10127,30.228146
10128,31.852707
10129,32.31209
10130,33.17879
10131,33.53094
10132,34.62131
10133,35.474545
10134,36.130383
10135,35.830166
10136,35.681232
10137,36.763145
10138,37.195465
10139,37.4229
10140,36.756756
10141,37.232327
10142,36.57762
10143,37.09216
10144,37.163223
10145,38.129025
10146,38.03013
10147,39.113216
10148,38.744633
10149,39.30805
10150,39.24786
10151,39.201916
10152,39.826862
10153,39.39732
10154,40.29962
10155,38.59734
10156,40.27744
10157,39.212383
10158,40.756763
10159,39.580166
10160,39.855297
10161,40.252674
10162,40.396503
10163,39.684093
10164,39.996075
10165,39.848114
10166,39.549877
10167,39.971893
10168,39.52622
10169,39.61997
10170,39.86816
10171,38.92269
10172,39.27886
10173,38.952126
10174,39.83823
10175,39.24448
10176,38.67482
10177,39.25154
10178,38.139038
10179,38.429493
10180,38.41988
10181,37.989082
10182,37.121662
10183,37.38785
10184,36.502403
10185,37.05644
10186,36.270264
10187,36.147003
10188,37.39953
10189,36.650253
10190,36.13352
10191,35.42357
10192,35.827427
10193,34.59608
10194,34.4016
10195,32.283745
10196,32.568592
10197,32.03475
10198,31.832684
10199,31.150473
10200,30.732347
10201,31.043188
10202,30.183683
10203,30.517874
10204,30.416685
10205,31.062948
10206,30.645739
10207,30.871742
10208,30.43673
10209,30.189623
10210,30.751379
10211,30.243303
10212,30.261036
10213,30.345726
10214,29.83354
10215,30.264227
10216,29.457632
10217,29.568357
10218,29.754799
10219,29.76805
10220,29.1526
10221,30.184608
10222,29.163336
10223,31.118528
10224,29.281218
10225,32.42051
10226,30.98006
10227,31.52622
10228,30.695957
10229,30.879644
10230,29.509014
10231,30.882122
10232,30.640686
10233,30.839643
10234,30.472448
10235,30.31066
10236,29.955608
10237,30.301176
10238,30.558674
10239,29.889994
10240,29.61641
10241,29.24172
10242,29.636103
10243,28.98472
10244,28.407602
10245,28.90339
10246,28.315302
10247,28.586344
10248,28.408674
10249,28.000639
10250,27.873148
10251,28.172407
10252,28.004993
10253,28.948936
10254,28.90834
10255,27.820143
10256,28.28852
10257,26.717802
10258,27.742691
10259,27.836061
10260,27.377596
10261,27.40205
10262,26.902578
10263,27.685776
10264,27.874983
10265,27.80199
10266,28.145824
10267,29.484058
10268,30.55882
10269,30.244022
10270,30.968102
10271,31.460562
10272,31.962479
10273,31.923609
10274,31.957308
10275,32.48409
10276,32.157066
10277,32.704243
10278,32.240376
10279,32.850803
10280,32.27353
10281,32.9207
10282,33.289516
10283,32.29822
10284,33.61478
10285,32.417473
10286,35.24014
10287,33.548428
10288,35.376034
10289,34.51427
10290,34.649902
10291,36.41245
10292,35.194614
10293,35.807934
10294,36.154034
10295,36.671936
10296,36.560482
10297,37.716446
10298,37.682255
10299,37.61534
10300,37.688404
10301,38.281246
10302,38.526783
10303,38.10557
10304,38.735115
10305,38.125187
10306,37.919567
10307,37.97546
10308,39.230976
10309,37.86015
10310,38.904907
10311,37.724247
10312,38.317593
10313,37.547886
10314,37.339558
10315,37.48347
10316,38.116756
10317,37.93321
10318,37.653645
10319,38.015972
10320,38.027546
10321,38.157608
10322,38.13493
10323,37.046867
10324,37.22277
10325,36.54795
10326,36.49014
10327,36.33714
10328,36.534462
10329,36.29511
10330,36.101852
10331,35.66797
10332,35.866093
10333,35.176945
10334,35.429676
10335,34.85487
10336,35.198578
10337,34.31441
10338,34.12124
10339,33.28187
10340,33.408527
10341,32.379684
10342,32.513954
10343,31.217918
10344,31.32282
10345,31.344038
10346,30.956799
10347,31.351301
10348,30.62295
10349,29.986277
10350,30.280308
10351,29.209272
10352,29.83462
10353,29.295334
10354,28.943813
10355,29.717648
10356,29.395426
10357,29.301132
10358,29.129553
10359,29.187786
10360,28.655798
10361,28.80659
10362,28.742107
10363,28.354086
10364,28.664331
10365,28.631243
10366,28.372932
10367,28.329176
10368,28.485243
10369,29.146902
10370,29.200663
10371,29.445724
10372,29.082464
10373,28.871504
10374,28.654787
10375,28.340075
10376,28.37794
10377,28.32482
10378,27.749355
10379,27.871397
10380,27.128744
10381,27.115097
10382,27.660448
10383,27.529375
10384,27.167534
10385,27.126886
10386,27.215471
10387,27.114016
10388,26.78248
10389,26.458773
10390,26.203304
10391,26.34733
10392,26.384604
10393,26.574423
10394,26.396547
10395,26.848095
10396,26.35749
10397,26.69642
10398,26.58835
10399,25.984526
10400,26.051262
10401,26.474485
10402,26.371357
10403,26.561357
10404,26.57415
10405,26.584862
10406,26.89794
10407,27.132853
10408,27.452242
10409,28.185694
10410,28.321026
10411,29.737173
10412,30.73427
10413,31.806486
10414,32.15767
10415,32.55609
10416,33.974846
10417,33.955463
10418,35.365097
10419,34.862206
10420,35.765842
10421,35.46259
10422,36.777203
10423,36.28735
10424,36.641018
10425,36.05257
10426,37.33112
10427,38.02817
10428,38.05026
10429,38.843098
10430,37.791916
10431,38.1655
10432,38.40576
10433,39.647785
10434,39.65713
10435,37.790905
10436,38.98818
10437,39.440563
10438,39.24601
10439,40.603
10440,39.962242
10441,40.647606
10442,39.188213
10443,40.3575
10444,39.36845
10445,41.34429
10446,39.195107
10447,40.03241
10448,39.618484
10449,39.974182
10450,39.702595
10451,40.12627
10452,39.855957
10453,39.129257
10454,39.60777
10455,39.0214
10456,40.129726
10457,39.84486
10458,39.817684
10459,39.369038
10460,39.292572
10461,39.078526
10462,39.958153
10463,39.290703
10464,39.101
10465,39.3561
10466,38.638416
10467,39.023617
10468,39.37665
10469,38.653866
10470,39.015713
10471,38.523567
10472,37.99109
10473,38.557396
10474,38.28078
10475,38.571667
10476,38.25711
10477,37.25135
10478,37.79224
10479,36.911495
10480,36.79745
10481,36.867344
10482,36.0555
10483,35.604523
10484,34.999325
10485,34.051785
10486,33.4822
10487,32.55118
10488,32.515053
10489,31.864344
10490,32.02095
10491,31.736284
10492,31.209614
10493,31.21172
10494,30.630976
10495,30.199547
10496,30.55828
10497,30.157919
10498,30.599514
10499,29.85583
10500,30.141113
10501,29.742403
10502,29.782412
10503,29.977674
10504,28.81324
10505,29.332226
10506,28.605236
10507,29.378874
10508,28.582628
10509,28.613771
10510,28.53216
10511,27.636831
10512,28.27376
10513,29.936762
10514,29.261255
10515,29.341482
10516,28.814161
10517,29.139177
10518,29.22117
10519,28.686394
10520,28.54023
10521,28.033834
10522,28.180696
10523,27.979273
10524,27.872442
10525,28.340921
10526,27.73094
10527,27.449493
10528,27.569695
10529,27.498243
10530,27.433676
10531,27.189672
10532,27.734522
10533,27.57346
10534,27.147898
10535,26.969528
10536,26.62785
10537,26.708889
10538,26.54665
10539,26.23231
10540,25.70398
10541,25.502323
10542,25.737246
10543,25.54703
10544,25.20965
10545,25.68111
10546,25.3286
10547,25.337208
10548,25.30434
10549,25.264582
10550,25.509005
10551,25.811165
10552,26.065115
10553,26.360146
10554,26.781914
10555,27.848133
10556,28.607752
10557,29.299505
10558,30.439459
10559,30.724016
10560,30.994005
10561,32.84612
10562,32.416058
10563,33.975685
10564,33.368645
10565,33.887707
10566,34.16199
10567,34.719486
10568,35.830173
10569,36.285847
10570,36.50847
10571,36.965977
10572,36.81241
10573,36.418964
10574,36.931614
10575,37.37096
10576,36.758823
10577,38.010227
10578,36.828213
10579,38.495174
10580,37.46482
10581,38.50984
10582,37.072
10583,38.098606
10584,38.79684
10585,37.628216
10586,38.686287
10587,38.414433
10588,37.537792
10589,38.30628
10590,38.70461
10591,39.972416
10592,39.194668
10593,40.089878
10594,39.960613
