id,Y18
9383,30.290995
9384,30.146597
9385,30.002102
9386,30.002102
9387,29.857513
9388,29.712835
9389,29.857513
9390,30.002102
9391,30.290995
9392,30.290995
9393,30.290995
9394,30.290995
9395,30.146597
9396,30.290995
9397,30.002102
9398,30.002102
9399,30.002102
9400,30.002102
9401,29.857513
9402,30.4353
9403,30.57951
9404,30.867645
9405,30.867645
9406,30.57951
9407,30.57951
9408,30.723627
9409,30.867645
9410,31.155413
9411,30.867645
9412,31.011574
9413,30.867645
9414,31.011574
9415,31.442802
9416,31.87319
9417,32.731438
9418,33.444057
9419,33.728447
9420,34.012466
9421,34.435917
9422,34.550625
9423,34.69007
9424,34.666237
9425,34.53211
9426,34.53211
9427,34.57822
9428,34.485794
9429,34.439365
9430,34.485794
9431,34.439365
9432,34.29953
9433,34.205856
9434,34.29953
9435,34.29953
9436,34.39285
9437,33.969578
9438,33.874214
9439,33.58423
9440,33.387924
9441,33.190536
9442,33.289295
9443,32.893906
9444,32.94338
9445,32.794937
9446,32.794937
9447,32.695942
9448,32.745438
9449,32.745438
9450,33.141132
9451,33.289295
9452,33.486313
9453,33.289295
9454,33.437157
9455,33.486313
9456,33.387924
9457,33.486313
9458,33.437157
9459,33.437157
9460,33.58423
9461,33.58423
9462,33.633
9463,33.53533
9464,33.437157
9465,33.53533
9466,33.58423
9467,33.633
9468,34.111813
9469,34.205856
9470,34.252735
9471,34.29953
9472,34.62738
9473,34.64686
9474,34.69043
9475,34.69043
9476,34.690327
9477,34.627434
9478,34.627434
9479,34.435917
9480,34.296104
9481,34.012466
9482,33.870502
9483,33.728447
9484,33.301723
9485,33.159294
9486,32.731438
9487,32.731438
9488,32.58864
9489,32.58864
9490,32.302742
9491,32.159653
9492,31.87319
9493,31.87319
9494,31.729816
9495,31.87319
9496,32.016464
9497,32.016464
9498,31.87319
9499,31.442802
9500,31.299149
9501,31.586353
9502,31.442802
9503,31.442802
9504,31.442802
9505,31.442802
9506,31.442802
9507,31.586353
9508,31.586353
9509,31.586353
9510,32.302742
9511,32.58864
9512,31.87319
9513,31.442802
9514,31.299149
9515,31.155413
9516,31.299149
9517,31.299149
9518,31.299149
9519,31.442802
9520,31.442802
9521,31.442802
9522,31.299149
9523,31.442802
9524,31.442802
9525,32.58864
9526,32.731438
9527,33.01677
9528,33.01677
9529,33.301723
9530,33.01677
9531,32.874157
9532,32.016464
9533,31.442802
9534,31.011574
9535,30.867645
9536,30.723627
9537,30.723627
9538,30.4353
9539,30.4353
9540,30.57951
9541,31.155413
9542,32.445732
9543,33.159294
9544,33.728447
9545,34.154327
9546,34.690327
9547,34.62738
9548,34.53211
9549,34.205856
9550,34.06452
9551,33.681496
9552,33.58423
9553,33.042282
9554,33.042282
9555,33.091713
9556,32.992836
9557,32.794937
9558,32.794937
9559,32.695942
9560,32.597008
9561,32.597008
9562,32.452934
9563,32.419434
9564,32.406036
9565,32.385937
9566,32.385937
9567,32.385937
9568,32.419434
9569,32.406036
9570,32.412735
9571,32.385937
9572,32.359123
9573,32.33901
9574,32.37253
9575,32.406036
9576,32.392635
9577,32.419434
9578,32.359123
9579,32.33901
9580,32.33901
9581,32.28534
9582,32.29205
9583,32.33901
9584,32.31889
9585,32.392635
9586,32.412735
9587,32.432823
9588,32.517445
9589,32.646446
9590,32.745438
9591,32.745438
9592,32.745438
9593,32.84443
9594,33.042282
9595,33.33863
9596,33.486313
9597,33.969578
9598,34.158875
9599,34.439365
9600,34.607803
9601,34.64686
9602,34.64686
9603,34.666237
9604,34.69043
9605,34.627434
9606,34.55063
9607,34.55063
9608,34.55063
9609,34.627434
9610,34.688408
9611,34.685356
9612,34.62738
9613,34.62738
9614,34.627377
9615,34.627377
9616,34.607803
9617,34.62738
9618,34.64686
9619,34.685356
9620,34.690327
9621,34.690327
9622,34.55063
9623,34.435917
9624,34.296104
9625,33.870502
9626,33.728447
9627,33.586304
9628,33.159294
9629,32.58864
9630,32.445732
9631,32.159653
9632,32.302742
9633,32.159653
9634,31.87319
9635,32.016464
9636,32.302742
9637,32.445732
9638,32.445732
9639,32.302742
9640,32.159653
9641,32.302742
9642,32.159653
9643,31.87319
9644,31.87319
9645,31.729816
9646,31.729816
9647,31.729816
9648,31.442802
9649,31.299149
9650,31.442802
9651,31.299149
9652,31.442802
9653,31.299149
9654,31.442802
9655,31.299149
9656,31.155413
9657,31.299149
9658,31.155413
9659,31.155413
9660,31.011574
9661,31.155413
9662,31.155413
9663,30.867645
9664,30.867645
9665,30.867645
9666,30.867645
9667,30.867645
9668,30.57951
9669,30.57951
9670,30.57951
9671,30.57951
9672,30.57951
9673,30.290995
9674,30.4353
9675,30.290995
9676,30.290995
9677,30.290995
9678,30.146595
9679,30.002102
9680,29.857513
9681,29.857513
9682,29.712835
9683,29.857513
9684,29.596764
9685,29.712835
9686,29.712835
9687,29.857513
9688,30.146597
9689,30.146597
9690,30.4353
9691,30.723627
9692,31.442802
9693,32.731438
9694,34.154327
9695,34.688408
9696,34.57822
9697,34.485794
9698,34.29953
9699,34.111813
9700,33.969578
9701,33.68149
9702,32.745438
9703,32.426125
9704,32.419434
9705,32.597008
9706,32.597008
9707,32.426125
9708,32.365826
9709,32.35242
9710,32.312183
9711,32.379234
9712,32.31218
9713,32.305473
9714,32.31889
9715,32.2652
9716,32.258484
9717,32.33901
9718,32.305473
9719,32.298763
9720,32.27191
9721,32.33901
9722,32.2652
9723,32.33901
9724,32.332306
9725,32.392635
9726,32.439514
9727,32.365826
9728,32.31218
9729,32.35242
9730,32.37253
9731,32.37253
9732,32.399338
9733,32.406036
9734,32.412735
9735,32.432823
9736,32.385937
9737,32.332306
9738,32.258484
9739,32.31218
9740,32.31889
9741,32.305473
9742,32.37253
9743,32.359123
9744,32.31889
9745,32.305473
9746,32.332306
9747,32.2652
9748,32.245056
9749,32.245056
9750,32.305473
9751,32.399338
9752,32.412735
9753,32.992836
9754,32.992836
9755,32.992836
9756,32.745438
9757,33.091713
9758,33.289295
9759,33.190536
9760,33.33863
9761,33.486313
9762,33.82629
9763,34.252735
9764,34.53211
9765,34.53211
9766,34.62738
9767,34.685356
9768,34.685356
9769,34.55063
9770,34.435917
9771,34.627434
9772,34.627434
9773,34.435917
9774,34.435917
9775,34.550625
9776,34.435917
9777,34.154327
9778,34.012466
9779,34.296104
9780,34.296104
9781,33.870502
9782,33.444057
9783,33.444057
9784,33.301723
9785,33.301723
9786,33.159294
9787,33.01677
9788,33.159294
9789,32.874157
9790,32.731438
9791,32.874157
9792,32.874157
9793,32.874157
9794,32.874157
9795,32.731438
9796,32.731438
9797,32.731438
9798,32.731438
9799,32.731438
9800,32.731438
9801,32.445732
9802,32.445732
9803,32.445732
9804,32.445732
9805,32.445732
9806,32.445732
9807,32.302742
9808,32.159653
9809,32.016464
9810,32.159653
9811,32.159653
9812,32.159653
9813,32.159653
9814,32.159653
9815,31.87319
9816,31.87319
9817,31.87319
9818,31.729816
9819,32.016464
9820,31.87319
9821,31.87319
9822,31.87319
9823,31.729816
9824,31.729816
9825,31.87319
9826,31.87319
9827,32.159653
9828,32.016464
9829,31.87319
9830,31.87319
9831,32.731438
9832,33.870502
9833,34.435917
9834,34.666237
9835,34.62738
9836,34.62738
9837,34.485794
9838,34.25274
9839,34.06452
9840,34.06452
9841,33.921974
9842,33.633
9843,33.437157
9844,33.486313
9845,33.486313
9846,33.486313
9847,33.190536
9848,33.141132
9849,33.190536
9850,33.23993
9851,33.58423
9852,34.439365
9853,34.439365
9854,33.874214
9855,33.289295
9856,33.23993
9857,33.190536
9858,33.33863
9859,33.23993
9860,33.486313
9861,33.53533
9862,33.58423
9863,33.729904
9864,34.06452
9865,34.34624
9866,34.111813
9867,34.34624
9868,34.439365
9869,34.64686
9870,34.69043
9871,34.685356
9872,34.685356
9873,34.64686
9874,34.685356
9875,34.69043
9876,34.62738
9877,34.53211
9878,34.29953
9879,34.111813
9880,33.82629
9881,33.33863
9882,33.387924
9883,33.387924
9884,33.437157
9885,33.58423
9886,33.58423
9887,33.58423
9888,33.33863
9889,33.23993
9890,33.289295
9891,33.190536
9892,33.141132
9893,33.23993
9894,33.042282
9895,32.745438
9896,32.794937
9897,32.745438
9898,32.597008
9899,32.84443
9900,33.23993
9901,33.53533
9902,33.58423
9903,33.58423
9904,33.633
9905,33.633
9906,33.77823
9907,33.969578
9908,34.06452
9909,34.29953
9910,34.53211
9911,34.690327
9912,34.296104
9913,33.870502
9914,33.728447
9915,32.874157
9916,32.58864
9917,32.58864
9918,32.159653
9919,31.729816
9920,31.729816
9921,31.729816
9922,31.729816
9923,31.442802
9924,31.299149
9925,31.299149
9926,31.011574
9927,31.011574
9928,30.723627
9929,30.57951
9930,30.290995
9931,30.290995
9932,29.857513
9933,29.857513
9934,30.002102
9935,29.857513
9936,29.596764
9937,29.596764
9938,29.712835
9939,29.265715
9940,29.155233
9941,29.155233
9942,29.044716
9943,28.93415
9944,28.93415
9945,28.823574
9946,28.712921
9947,28.602192
9948,28.49139
9949,28.380516
9950,28.269564
9951,28.380516
9952,28.158537
9953,28.158537
9954,28.49139
9955,28.93415
9956,29.265715
9957,28.380516
9958,28.04744
9959,27.825012
9960,27.60229
9961,27.490814
9962,27.490814
9963,27.379261
9964,27.155945
9965,27.155945
9966,27.044167
9967,26.82039
9968,26.708393
9969,26.82039
9970,26.596323
9971,26.596323
9972,26.596323
9973,26.708393
9974,27.044167
9975,27.490814
9976,28.269564
9977,28.380516
9978,28.93415
9979,29.376146
9980,30.4353
9981,30.867645
9982,30.723627
9983,31.586353
9984,32.445732
9985,33.301723
9986,33.586304
9987,34.627434
9988,34.607803
9989,34.111813
9990,33.68149
9991,33.387924
9992,32.992836
9993,32.84443
9994,32.745438
9995,32.426125
9996,32.379234
9997,32.359123
9998,32.312183
9999,32.224903
10000,32.25177
10001,32.23834
10002,32.1787
10003,32.224903
10004,32.17241
10005,32.12835
10006,32.109455
10007,32.071655
10008,32.103157
10009,32.008713
10010,32.109455
10011,32.115753
10012,32.05906
10013,31.996128
10014,31.925976
10015,31.977573
10016,32.03389
10017,31.971989
10018,31.930471
10019,31.96082
10020,31.939463
10021,31.96082
10022,31.989845
10023,31.971989
10024,31.989845
10025,32.021305
10026,31.94406
10027,31.903488
10028,31.983568
10029,32.008713
10030,32.109455
10031,32.046474
10032,32.077957
10033,32.046474
10034,32.04018
10035,31.971989
10036,32.021305
10037,32.01501
10038,32.021305
10039,32.008713
10040,32.046474
10041,32.109455
10042,32.077957
10043,32.15353
10044,32.18499
10045,32.204746
10046,32.198025
10047,32.204746
10048,32.23834
10049,32.298763
10050,32.325596
10051,32.412735
10052,32.552822
10053,32.893906
10054,33.141132
10055,33.53533
10056,33.969578
10057,34.06452
10058,34.158875
10059,34.205856
10060,34.39285
10061,34.62738
10062,34.685356
10063,34.69033
10064,34.64686
10065,34.69007
10066,34.627434
10067,33.728447
10068,33.159294
10069,33.01677
10070,32.302742
10071,31.586353
10072,30.57951
10073,30.4353
10074,30.146597
10075,29.486496
10076,29.712835
10077,29.044716
10078,28.712921
10079,28.49139
10080,28.158537
10081,27.936258
10082,27.60229
10083,27.60229
10084,27.936258
10085,27.713688
10086,27.825012
10087,27.155945
10088,26.93232
10089,26.93232
10090,26.93232
10091,26.708393
10092,26.484169
10093,26.596323
10094,26.484169
10095,26.371948
10096,26.14727
10097,25.922293
10098,26.259644
10099,26.259644
10100,26.93232
10101,26.82039
10102,26.596323
10103,26.596323
10104,27.26764
10105,27.713688
10106,28.04744
10107,28.269564
10108,28.602192
10109,28.93415
10110,28.712921
10111,28.712921
10112,28.93415
10113,28.93415
10114,29.044716
10115,29.044716
10116,29.155233
10117,29.376146
10118,29.712835
10119,30.002102
10120,29.857513
10121,30.57951
10122,31.442802
10123,32.445732
10124,32.159653
10125,32.445732
10126,33.15929
10127,34.435917
10128,34.62738
10129,34.158875
10130,33.921974
10131,33.387924
10132,33.23993
10133,33.091713
10134,33.042282
10135,33.091713
10136,32.992836
10137,32.452934
10138,32.419434
10139,32.426125
10140,32.385937
10141,32.426125
10142,32.392635
10143,32.379234
10144,32.345715
10145,32.27863
10146,32.245056
10147,32.31889
10148,32.245056
10149,32.224903
10150,32.17241
10151,32.12835
10152,32.147236
10153,32.09686
10154,32.090557
10155,32.04018
10156,32.109455
10157,32.052765
10158,32.00242
10159,31.983564
10160,32.05906
10161,32.00242
10162,32.008713
10163,32.08426
10164,31.955235
10165,31.966408
10166,31.989845
10167,31.96082
10168,31.921476
10169,31.912481
10170,31.925976
10171,32.027596
10172,31.977573
10173,31.977573
10174,31.925976
10175,31.966408
10176,32.021305
10177,32.03389
10178,31.989845
10179,31.925976
10180,31.934969
10181,32.04018
10182,32.109455
10183,32.077957
10184,32.090557
10185,32.077957
10186,32.12835
10187,32.090557
10188,32.05906
10189,32.08426
10190,32.096855
10191,32.12835
10192,32.17241
10193,32.218185
10194,32.28534
10195,32.325596
10196,32.35242
10197,32.419434
10198,32.695942
10199,32.84443
10200,33.091713
10201,33.387924
10202,33.387924
10203,33.33863
10204,32.992836
10205,32.94338
10206,33.289295
10207,33.53533
10208,33.729904
10209,34.017097
10210,34.06452
10211,34.158875
10212,33.969578
10213,34.111813
10214,34.29953
10215,34.57822
10216,34.62738
10217,34.607803
10218,34.62738
10219,34.690327
10220,34.435917
10221,34.154327
10222,33.870502
10223,33.44406
10224,34.154327
10225,34.55063
10226,34.685356
10227,34.64686
10228,34.485794
10229,34.154327
10230,34.57822
10231,34.252735
10232,34.06452
10233,33.969578
10234,34.111813
10235,34.158875
10236,34.06452
10237,34.111813
10238,34.06452
10239,34.017097
10240,34.158875
10241,34.34624
10242,34.485794
10243,34.252735
10244,34.29953
10245,34.252735
10246,34.39285
10247,34.39285
10248,34.53211
10249,34.64686
10250,34.485794
10251,34.607803
10252,34.29953
10253,34.205856
10254,34.607803
10255,34.627377
10256,34.296104
10257,34.627434
10258,34.296104
10259,34.154327
10260,34.627434
10261,33.586304
10262,34.296104
10263,34.154327
10264,34.55063
10265,34.69007
10266,34.53211
10267,33.874214
10268,33.77823
10269,33.387924
10270,32.893906
10271,32.452934
10272,32.426125
10273,32.517445
10274,32.432823
10275,32.517445
10276,32.419434
10277,32.432823
10278,32.412735
10279,32.426125
10280,32.345715
10281,32.35242
10282,32.37253
10283,32.25177
10284,32.28534
10285,32.258484
10286,32.278625
10287,32.245056
10288,32.218185
10289,32.166115
10290,32.109455
10291,32.147236
10292,32.25177
10293,32.18499
10294,32.077957
10295,32.008713
10296,32.071655
10297,31.996128
10298,32.052765
10299,32.109455
10300,32.03389
10301,32.052765
10302,32.03389
10303,32.01501
10304,31.955235
10305,31.955235
10306,31.966408
10307,31.934969
10308,31.921476
10309,31.921476
10310,31.925976
10311,31.94406
10312,31.91698
10313,31.96082
10314,31.930471
10315,31.977573
10316,31.94406
10317,31.949646
10318,31.925976
10319,31.96082
10320,32.008713
10321,31.949646
10322,31.955235
10323,31.977573
10324,32.01501
10325,32.04018
10326,32.027596
10327,32.046474
10328,32.052765
10329,32.090557
10330,32.08426
10331,32.115753
10332,32.134644
10333,32.103157
10334,32.147236
10335,32.15982
10336,32.23834
10337,32.2652
10338,32.325596
10339,32.37253
10340,32.392635
10341,32.432823
10342,32.646446
10343,32.794937
10344,33.141132
10345,33.437157
10346,33.437157
10347,33.68149
10348,33.969578
10349,34.06452
10350,34.25274
10351,34.39285
10352,34.485794
10353,34.57822
10354,34.57822
10355,34.62738
10356,34.69007
10357,34.69007
10358,34.69043
10359,34.688408
10360,34.296104
10361,33.870502
10362,33.728447
10363,33.586304
10364,33.586304
10365,33.444057
10366,33.586304
10367,33.728447
10368,33.444057
10369,32.874157
10370,32.58864
10371,32.445732
10372,32.445732
10373,32.445732
10374,32.159653
10375,31.87319
10376,31.586353
10377,31.442802
10378,31.586353
10379,31.299149
10380,31.155413
10381,31.011574
10382,30.723627
10383,30.290995
10384,30.146597
10385,30.146597
10386,30.290995
10387,30.002102
10388,29.712835
10389,29.486496
10390,29.376146
10391,29.155233
10392,29.265715
10393,29.044716
10394,29.155233
10395,29.044716
10396,29.044716
10397,29.044716
10398,28.823574
10399,28.49139
10400,28.49139
10401,28.602192
10402,28.602192
10403,28.823574
10404,29.155233
10405,29.376146
10406,29.857513
10407,31.155413
10408,32.016464
10409,32.731438
10410,34.55063
10411,34.690327
10412,34.64686
10413,34.485794
10414,34.111813
10415,33.632996
10416,33.486313
10417,32.992836
10418,32.794937
10419,32.646446
10420,32.695942
10421,32.646446
10422,32.4842
10423,32.365826
10424,32.439514
10425,32.379234
10426,32.332306
10427,32.365826
10428,32.305473
10429,32.298763
10430,32.25177
10431,32.305473
10432,32.23834
10433,32.218185
10434,32.298763
10435,32.27863
10436,32.15353
10437,32.15353
10438,32.12835
10439,32.109455
10440,32.12205
10441,32.115753
10442,32.140938
10443,32.15353
10444,32.115753
10445,32.077957
10446,32.077957
10447,32.071655
10448,32.03389
10449,32.008713
10450,31.989845
10451,31.96082
10452,32.052765
10453,32.021305
10454,32.01501
10455,31.966408
10456,31.996128
10457,31.996128
10458,32.04018
10459,32.021305
10460,32.03389
10461,31.996128
10462,31.934969
10463,31.91698
10464,31.89899
10465,31.903488
10466,31.89899
10467,31.889992
