id,Y18
9454,23.210371
9455,23.230082
9456,23.007647
9457,22.909193
9458,22.961376
9459,22.499748
9460,22.75241
9461,22.355366
9462,22.402248
9463,22.209719
9464,22.556765
9465,22.544085
9466,22.4992
9467,22.5188
9468,22.430555
9469,22.639826
9470,21.886446
9471,21.702944
9472,21.777472
9473,21.555101
9474,21.841717
9475,22.004526
9476,21.881784
9477,21.515846
9478,21.152367
9479,21.392984
9480,21.610443
9481,20.317898
9482,20.329344
9483,20.487896
9484,20.448557
9485,19.903452
9486,20.188883
9487,19.794449
9488,20.305416
9489,20.29002
9490,19.98124
9491,19.83824
9492,19.831808
9493,20.242739
9494,19.987492
9495,19.9445
9496,19.788631
9497,19.633026
9498,20.165617
9499,20.017756
9500,19.864899
9501,19.703066
9502,19.403818
9503,19.358557
9504,19.497852
9505,19.645712
9506,19.495615
9507,18.800085
9508,18.78583
9509,18.355642
9510,18.25676
9511,19.0108
9512,19.799877
9513,20.0147
9514,20.23225
9515,20.235277
9516,20.522768
9517,21.09207
9518,21.709368
9519,22.382017
9520,22.597393
9521,22.735395
9522,23.218416
9523,23.05638
9524,23.370935
9525,23.497814
9526,23.890583
9527,23.838652
9528,23.61982
9529,23.570028
9530,23.465065
9531,23.0589
9532,23.063473
9533,23.061525
9534,23.08483
9535,22.515053
9536,22.549068
9537,22.276266
9538,22.312855
9539,22.219896
9540,22.676891
9541,23.062712
9542,23.109941
9543,23.294687
9544,23.643505
9545,23.89451
9546,24.626238
9547,25.079828
9548,25.53694
9549,26.0215
9550,26.492794
9551,27.180998
9552,28.363287
9553,29.515162
9554,30.78816
9555,31.479645
9556,32.255272
9557,33.660763
9558,34.28168
9559,35.43857
9560,35.746815
9561,35.981018
9562,35.962605
9563,35.938046
9564,35.547638
9565,35.280834
9566,33.797066
9567,34.093838
9568,33.191837
9569,32.671783
9570,32.373222
9571,31.717682
9572,31.45032
9573,31.317722
9574,31.331661
9575,32.1355
9576,31.596996
9577,31.330954
9578,31.919489
9579,31.917871
9580,32.483143
9581,32.139553
9582,32.10171
9583,31.65788
9584,31.295944
9585,31.20657
9586,30.639313
9587,30.106485
9588,29.701632
9589,30.170717
9590,29.924303
9591,28.98581
9592,28.890825
9593,28.351267
9594,28.394072
9595,27.114508
9596,26.630434
9597,26.344389
9598,26.068659
9599,25.784582
9600,25.305397
9601,24.559038
9602,24.248243
9603,23.911936
9604,23.740282
9605,23.69112
9606,23.789637
9607,23.372553
9608,23.030046
9609,22.574764
9610,22.353941
9611,22.320032
9612,22.532125
9613,22.647017
9614,22.324139
9615,22.41207
9616,22.122614
9617,21.970255
9618,21.200163
9619,21.201658
9620,20.252996
9621,19.849968
9622,19.221235
9623,18.948927
9624,18.856838
9625,18.312063
9626,17.696836
9627,17.805655
9628,17.854742
9629,18.243605
9630,17.832941
9631,17.91866
9632,18.511356
9633,18.28079
9634,17.970646
9635,17.921295
9636,18.874065
9637,18.734928
9638,18.613855
9639,18.794977
9640,18.86524
9641,18.89166
9642,19.66456
9643,19.937004
9644,20.361673
9645,20.537273
9646,20.420732
9647,20.286589
9648,20.283644
9649,20.556587
9650,21.255959
9651,22.046616
9652,22.60678
9653,23.439707
9654,23.867294
9655,24.140461
9656,24.121302
9657,23.688482
9658,23.697525
9659,23.42893
9660,23.481554
9661,23.236544
9662,23.098368
9663,22.835958
9664,23.196241
9665,23.150778
9666,23.124897
9667,22.647379
9668,22.85005
9669,22.462664
9670,22.475632
9671,22.387636
9672,22.41359
9673,22.724829
9674,23.145031
9675,22.497824
9676,22.703318
9677,22.441675
9678,22.610193
9679,22.388792
9680,22.414473
9681,22.544172
9682,22.51394
9683,22.421358
9684,22.306932
9685,22.344244
9686,22.39821
9687,22.58027
9688,22.523478
9689,22.692564
9690,22.846891
9691,22.622053
9692,22.876415
9693,23.342636
9694,24.032373
9695,24.530571
9696,24.899485
9697,25.604603
9698,26.246086
9699,26.87159
9700,27.38352
9701,27.63098
9702,28.408396
9703,30.241564
9704,31.379583
9705,32.752747
9706,33.554962
9707,35.019176
9708,36.376064
9709,37.010265
9710,37.379345
9711,37.93723
9712,37.69048
9713,37.897995
9714,38.037426
9715,37.597095
9716,38.496006
9717,37.521458
9718,36.9289
9719,36.298977
9720,36.00243
9721,36.634506
9722,36.209427
9723,35.346653
9724,34.84903
9725,34.742954
9726,33.73614
9727,33.521587
9728,33.574345
9729,33.798298
9730,33.757748
9731,33.604168
9732,34.126408
9733,33.951977
9734,33.90098
9735,33.840023
9736,33.45918
9737,33.75302
9738,33.496365
9739,33.891712
9740,33.832886
9741,33.782684
9742,33.65046
9743,33.17263
9744,33.384747
9745,33.26158
9746,32.992416
9747,32.809574
9748,33.028873
9749,32.901207
9750,33.04133
9751,32.002563
9752,31.923756
9753,31.978233
9754,31.277088
9755,31.515516
9756,31.005938
9757,31.932405
9758,32.092278
9759,31.568611
9760,30.572813
9761,29.420465
9762,28.833563
9763,29.27109
9764,28.26786
9765,27.1466
9766,27.762693
9767,26.66862
9768,25.74584
9769,25.830767
9770,25.325897
9771,23.913275
9772,22.251036
9773,20.293816
9774,18.718418
9775,17.92283
9776,17.45666
9777,16.766516
9778,15.429229
9779,14.204315
9780,13.13787
9781,12.260106
9782,11.733038
9783,11.248689
9784,10.971723
9785,10.634589
9786,10.416232
9787,10.121832
9788,9.747056
9789,9.3343725
9790,8.851119
9791,8.28009
9792,7.914986
9793,10.132824
9794,11.208291
9795,12.466744
9796,14.178174
9797,15.950109
9798,17.800394
9799,19.633417
9800,20.961409
9801,21.952463
9802,22.403708
9803,22.783598
9804,23.29326
9805,23.572233
9806,24.146353
9807,24.2566
9808,24.174677
9809,24.446169
9810,24.394804
9811,24.546871
9812,24.565855
9813,24.537142
9814,24.440702
9815,24.46591
9816,24.511656
9817,24.57178
9818,24.606783
9819,24.65464
9820,24.856739
9821,25.136938
9822,25.187212
9823,25.155993
9824,24.819536
9825,24.944483
9826,24.769104
9827,25.129911
9828,25.09081
9829,25.176828
9830,25.405317
9831,25.896627
9832,26.369667
9833,26.81134
9834,27.53412
9835,28.07977
9836,29.064447
9837,30.031284
9838,30.331825
9839,31.741613
9840,32.256855
9841,32.314095
9842,32.552246
9843,32.65301
9844,33.655567
9845,33.968548
9846,34.111523
9847,34.310143
9848,34.881115
9849,34.772137
9850,34.69753
9851,34.772717
9852,34.8958
9853,34.13892
9854,33.962025
9855,34.343937
9856,34.553036
9857,34.347412
9858,34.99454
9859,34.600048
9860,34.21346
9861,34.36921
9862,33.44355
9863,33.121258
9864,31.289692
9865,30.494837
9866,30.272505
9867,30.023066
9868,29.09929
9869,28.460749
9870,28.071594
9871,27.198494
9872,27.036997
9873,26.018917
9874,25.587988
9875,24.968954
9876,24.612246
9877,24.656626
9878,24.629759
9879,24.88297
9880,24.599667
9881,24.560492
9882,24.718096
9883,24.837868
9884,24.82651
9885,24.340605
9886,24.069342
9887,23.57673
9888,22.990965
9889,22.847916
9890,22.637869
9891,22.038372
9892,22.073963
9893,21.815517
9894,21.491062
9895,21.364748
9896,21.44462
9897,21.637888
9898,21.222467
9899,21.140491
9900,21.099096
9901,20.669567
9902,20.092363
9903,19.774534
9904,19.28597
9905,19.059961
9906,18.821964
9907,18.349104
9908,17.973122
9909,17.597364
9910,17.38106
9911,17.33473
9912,17.22547
9913,17.096046
9914,16.997458
9915,17.348799
9916,17.608557
9917,17.72819
9918,17.543736
9919,17.576921
9920,17.59163
9921,17.498064
9922,17.70521
9923,18.107985
9924,18.168074
9925,18.376451
9926,19.066477
9927,19.355522
9928,19.208313
9929,19.230679
9930,19.115221
9931,19.011608
9932,19.203943
9933,18.888002
9934,18.955389
9935,19.089285
9936,19.06767
9937,18.710337
9938,18.330423
9939,18.897118
9940,19.182241
9941,19.233557
9942,19.511759
9943,19.751022
9944,19.68209
9945,19.861008
9946,19.827473
9947,19.871447
9948,19.978107
9949,20.28277
9950,20.616854
9951,21.077515
9952,21.361391
9953,21.426447
9954,21.394117
9955,21.742393
9956,22.174948
9957,22.548908
9958,22.454119
9959,22.150824
9960,21.924849
9961,21.731855
9962,21.543365
9963,21.399101
9964,21.43355
9965,20.965994
9966,20.720634
9967,21.41709
9968,21.509195
9969,21.627031
9970,21.586546
9971,21.34279
9972,21.31677
9973,21.27567
9974,21.345367
9975,21.19748
9976,21.34605
9977,22.193739
9978,22.677725
9979,23.50445
9980,23.734495
9981,24.56046
9982,25.3658
9983,26.337183
9984,27.07144
9985,28.078224
9986,29.132914
9987,30.487514
9988,31.739182
9989,32.916218
9990,34.086445
9991,35.982983
9992,37.206116
9993,38.85122
9994,39.379795
9995,39.675575
9996,40.39962
9997,40.37601
9998,40.516056
9999,41.072098
10000,41.49869
10001,41.651867
10002,40.97984
10003,41.7514
10004,41.638912
10005,41.444355
10006,41.610462
10007,41.459988
10008,41.090305
10009,41.07353
10010,41.088844
10011,41.043846
10012,40.01049
10013,40.117367
10014,40.74787
10015,40.580437
10016,39.8222
10017,39.974667
10018,39.942883
10019,40.34985
10020,40.09759
10021,39.910145
10022,39.83152
10023,39.576412
10024,39.766933
10025,39.38196
10026,39.05946
10027,39.168804
10028,38.912884
10029,38.20254
10030,38.520535
10031,37.901535
10032,38.224228
10033,37.928112
10034,37.355778
10035,37.380253
10036,37.400684
10037,37.692635
10038,37.62425
10039,37.861874
10040,37.407932
10041,37.220074
10042,36.567444
10043,36.125675
10044,35.711052
10045,35.451397
10046,35.203064
10047,35.130157
10048,35.044693
10049,34.588394
10050,34.416275
10051,33.792088
10052,33.12228
10053,32.830883
10054,32.21301
10055,31.793274
10056,31.227543
10057,30.536577
10058,30.539526
10059,30.608038
10060,30.569502
10061,30.467695
10062,30.604364
10063,30.502691
10064,30.44396
10065,30.880175
10066,30.429667
10067,30.457996
10068,30.17259
10069,30.222063
10070,29.98262
10071,29.663633
10072,29.792492
10073,29.700039
10074,29.482418
10075,29.70645
10076,29.364641
10077,29.172562
10078,29.156116
10079,29.104326
10080,28.94214
10081,30.136284
10082,30.375776
10083,30.083433
10084,30.115631
10085,30.607855
10086,30.47568
10087,30.716045
10088,30.367369
10089,30.487385
10090,30.209337
10091,30.059406
10092,29.783985
10093,29.794222
10094,29.845037
10095,29.240467
10096,29.186539
10097,28.950659
10098,29.19425
10099,29.378536
10100,29.59126
10101,29.702345
10102,30.08921
10103,29.822023
10104,29.587553
10105,29.561596
10106,29.66277
10107,30.126951
10108,30.162035
10109,30.655947
10110,30.706602
10111,30.194084
10112,30.031925
10113,30.234947
10114,30.364561
10115,30.427729
10116,30.397606
10117,30.917183
10118,30.546488
10119,30.513313
10120,30.681047
10121,30.625017
10122,30.685884
10123,31.170248
10124,31.707636
10125,32.407238
10126,31.90722
10127,32.530388
10128,33.103
10129,33.530056
10130,33.796486
10131,34.177525
10132,35.002888
10133,35.528873
10134,35.848186
10135,36.004574
10136,36.03359
10137,36.369534
10138,36.713108
10139,36.833023
10140,36.526634
10141,36.4937
10142,36.31445
10143,36.370068
10144,36.94491
10145,36.971096
10146,37.46001
10147,37.63159
10148,38.030758
10149,37.622883
10150,38.057865
10151,38.700523
10152,38.431637
10153,39.167606
10154,38.615993
10155,39.021023
10156,39.40154
10157,39.422855
10158,39.465595
10159,39.608578
10160,39.545383
10161,39.799812
10162,39.91256
10163,39.197037
10164,39.898544
10165,39.391865
10166,39.792652
10167,39.4721
10168,39.271732
10169,39.4254
10170,39.15426
10171,39.527683
10172,37.780636
10173,38.469833
10174,37.844078
10175,37.594486
10176,38.01443
10177,37.435013
10178,36.725475
10179,36.753067
10180,37.13924
10181,36.97799
10182,36.206806
10183,35.552982
10184,35.350616
10185,34.820652
10186,34.797756
10187,34.98273
10188,34.963863
10189,34.960377
10190,34.62762
10191,34.424854
10192,34.191097
10193,33.750164
10194,33.393856
10195,32.538578
10196,32.348797
10197,32.11156
10198,31.510595
10199,31.059706
10200,30.862253
10201,30.689112
10202,30.565859
10203,30.657831
10204,30.647156
10205,31.274923
10206,31.007683
10207,30.993896
10208,31.002308
10209,31.015118
10210,30.770329
10211,30.537016
10212,30.695633
10213,30.730145
10214,30.832571
10215,30.281925
10216,29.815191
10217,29.750467
10218,30.045399
10219,29.681356
10220,30.180693
10221,30.044313
10222,30.741817
10223,30.872805
10224,30.231348
10225,31.805792
10226,32.338627
10227,32.450405
10228,32.463566
10229,33.02874
10230,32.160847
10231,32.94034
10232,33.16621
10233,33.69066
10234,33.66953
10235,33.664852
10236,33.376503
10237,34.004276
10238,34.23155
10239,33.746494
10240,33.94555
10241,33.875256
10242,34.2763
10243,33.262432
10244,33.498657
10245,33.253876
10246,33.427326
10247,33.72153
10248,33.338406
10249,33.342144
10250,33.255814
10251,33.33818
10252,33.202583
10253,33.937305
10254,33.95575
10255,33.484043
10256,33.312153
10257,32.49978
10258,32.823696
10259,32.746822
10260,32.560287
10261,32.836452
10262,32.39071
10263,32.916576
10264,32.82584
10265,32.674706
10266,32.754536
10267,33.674145
10268,34.221672
10269,34.36674
10270,34.76219
10271,35.40793
10272,35.534664
10273,35.67891
10274,35.7687
10275,35.94609
10276,35.861572
10277,35.5977
10278,35.887684
10279,35.936264
10280,35.91955
10281,36.669514
10282,36.536694
10283,36.35909
10284,36.912304
10285,37.154575
10286,37.203716
10287,37.55691
10288,37.587772
10289,37.017887
10290,37.72246
10291,37.87731
10292,37.70576
10293,37.579754
10294,37.436317
10295,37.36568
10296,38.39548
10297,38.237007
10298,38.79523
10299,38.41805
10300,38.48726
10301,38.28462
10302,38.33633
10303,38.252697
10304,38.062485
10305,37.9121
10306,37.90848
10307,39.09802
10308,38.656734
10309,38.86862
10310,38.693798
10311,38.333
10312,37.57434
10313,37.51179
10314,36.745403
10315,37.614025
10316,37.394886
10317,37.40745
10318,37.513966
10319,37.703312
10320,37.621
10321,37.93792
10322,37.174072
10323,36.89745
10324,36.77244
10325,36.2272
10326,35.617794
10327,36.13895
10328,35.96017
10329,35.74255
10330,34.98196
10331,35.19411
10332,34.89963
10333,34.59717
10334,34.436287
10335,34.233356
10336,33.95203
10337,33.537815
10338,32.81721
10339,32.70437
10340,32.131577
10341,31.840315
10342,31.663889
10343,30.903883
10344,30.786806
10345,30.301336
10346,30.111847
10347,29.948034
10348,29.525429
10349,29.409246
10350,29.466772
10351,28.896164
10352,28.897772
10353,28.890486
10354,29.076014
10355,29.493114
10356,29.54115
10357,28.926111
10358,29.058615
10359,29.206219
10360,29.005148
10361,28.626625
10362,28.624743
10363,28.474432
10364,28.497816
10365,28.329388
10366,28.32163
10367,28.68809
10368,28.48764
10369,29.183447
10370,30.229681
10371,30.168634
10372,30.096483
10373,29.978958
10374,29.9695
10375,29.777477
10376,30.185404
10377,29.62768
10378,29.801964
10379,29.490484
10380,29.174353
10381,29.169645
10382,28.843029
10383,28.883497
10384,28.701708
10385,28.717737
10386,28.615871
10387,28.431677
10388,28.237856
10389,27.887144
10390,27.690666
10391,27.39585
10392,27.18556
10393,27.133953
10394,27.2137
10395,27.04944
10396,27.332878
10397,27.45019
10398,27.042158
10399,26.464039
10400,26.805826
10401,26.605562
10402,26.664068
10403,26.667841
10404,26.825787
10405,26.776995
10406,27.01015
10407,27.10536
10408,27.598433
10409,27.869944
10410,28.282461
10411,29.452976
10412,30.254465
10413,31.189722
10414,31.834078
10415,32.532787
10416,33.670837
10417,34.228638
10418,35.013115
10419,35.412067
10420,35.754932
10421,36.093124
10422,36.36037
10423,36.27141
10424,36.611317
10425,36.156754
10426,36.392384
10427,37.227528
10428,37.44024
10429,37.467747
10430,37.525646
10431,37.68931
10432,37.99632
10433,38.433815
10434,38.51675
10435,37.846996
10436,37.642616
10437,38.046494
10438,38.10995
10439,38.72826
10440,38.64124
10441,38.26421
10442,37.94182
10443,37.824066
10444,38.23344
10445,38.728275
10446,37.576546
10447,38.365677
10448,38.222393
10449,38.329395
10450,38.68456
10451,38.60004
10452,38.424953
10453,37.59161
10454,38.158836
10455,37.435
10456,38.126476
10457,38.29954
10458,38.27397
10459,37.864628
10460,37.659252
10461,38.583973
10462,38.171684
10463,38.239643
10464,38.498432
10465,38.057026
10466,38.592266
10467,38.787926
10468,38.92346
10469,38.64085
10470,38.650913
10471,38.233273
10472,38.154854
10473,38.029545
10474,37.550137
10475,37.737827
10476,37.2572
10477,36.839287
10478,36.671337
10479,36.35856
10480,35.99194
10481,35.643368
10482,34.936886
10483,34.19736
10484,33.63795
10485,32.8428
10486,32.14717
10487,31.54697
10488,30.99642
10489,30.767132
10490,30.651203
10491,30.564688
10492,30.091894
10493,30.458002
10494,29.795591
10495,29.940557
10496,30.225386
10497,29.962523
10498,30.432549
10499,29.556993
10500,29.495737
10501,29.002699
10502,29.305586
10503,29.376585
10504,29.50399
10505,28.96424
10506,28.610432
10507,28.813019
10508,28.394335
10509,27.943258
10510,28.30103
10511,27.964003
10512,28.081757
10513,28.928835
10514,29.29659
10515,29.393797
10516,29.300695
10517,29.469786
10518,29.69578
10519,29.76958
10520,29.874498
10521,29.599344
10522,30.13608
10523,29.42544
10524,29.593214
10525,29.402664
10526,29.315409
10527,29.35331
10528,29.008886
10529,29.190516
10530,28.755884
10531,28.554121
